multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0031955	1.9162484567467766e-12	Antalgic gait
				Orpha_layer	HP:0100616	1.915636618969657e-12	Testicular teratoma
				Orpha_layer	HP:0031937	1.9144759843306456e-12	Tachylalia
				Orpha_layer	HP:0031814	1.9144759843306456e-12	Palilalia
				Orpha_layer	HP:0031624	1.9135182847797264e-12	Moderate myopia
				Orpha_layer	HP:0410008	1.9093631565842778e-12	Abnormality of the peripheral nervous system
				Orpha_layer	HP:0008336	1.9088501568383437e-12	Complex organic aciduria
				Orpha_layer	HP:0008972	1.9088501568383437e-12	Decreased activity of mitochondrial respiratory chain
				Orpha_layer	HP:0025282	1.9086989753942614e-12	Dull
				Orpha_layer	HP:0004357	1.9085659108956592e-12	Abnormal circulating leucine concentration
				Orpha_layer	HP:0031423	1.907790163980915e-12	Small cerebellar cortex
				Orpha_layer	HP:0030795	1.9070184638714315e-12	Reduced C-peptide level
				Orpha_layer	HP:0004594	1.904200042323932e-12	Hump-shaped mound of bone in central and posterior portions of vertebral endplate
				Orpha_layer	HP:0004809	1.903694413902699e-12	Neonatal alloimmune thrombocytopenia
				Orpha_layer	HP:0004269	1.903050850585199e-12	Subluxation of the small joints of the hand
				Orpha_layer	HP:0005899	1.902090970468557e-12	obsolete Metaphyseal dysostosis
				Orpha_layer	HP:0200098	1.9014877288931842e-12	Absent skin pigmentation
				Orpha_layer	HP:0001693	1.8993954089135253e-12	Cardiac shunt
				Orpha_layer	HP:0012198	1.899296583428921e-12	Juvenile colonic polyposis
				Orpha_layer	HP:0012778	1.89719840113352e-12	Retinal astrocytic hamartoma
				Orpha_layer	HP:0500087	1.897064204142555e-12	Peripapillary atrophy
				Orpha_layer	HP:0100649	1.894776609707741e-12	Neoplasm of the oral cavity
				Orpha_layer	HP:0009019	1.894420682961015e-12	Progressive loss of facial adipose tissue
				Orpha_layer	ORPHA:2337	1.8943785052444267e-12	Non-epidermolytic palmoplantar keratoderma
				Orpha_layer	HP:0002642	1.8934073366922405e-12	Arteriovenous fistulas of celiac and mesenteric vessels
				Orpha_layer	HP:0008244	1.8932867785599794e-12	Congenital adrenal hypoplasia
				Orpha_layer	HP:0008362	1.8919851792682353e-12	Aplasia/Hypoplasia of the hallux
				Orpha_layer	HP:0004914	1.8915002957674807e-12	Recurrent infantile hypoglycemia
				Orpha_layer	HP:0004405	1.8915002957674807e-12	Prominent nipples
				Orpha_layer	ORPHA:157991	1.89109822398647e-12	Generalized eruptive histiocytosis
				Orpha_layer	HP:0004859	1.8871792095062233e-12	Amegakaryocytic thrombocytopenia
				Orpha_layer	HP:0040071	1.882827649005174e-12	Abnormal morphology of ulna
				Orpha_layer	HP:0002958	1.8820716236666317e-12	Immune dysregulation
				Orpha_layer	ORPHA:2768	1.8787072165786165e-12	Blount disease
				Orpha_layer	HP:0005085	1.878668869349277e-12	Limited knee flexion/extension
				Orpha_layer	HP:0200104	1.8764961283359892e-12	Absent fifth fingernail
				Orpha_layer	HP:0025549	1.8737066595927023e-12	Eccentric visual fixation
				Orpha_layer	ORPHA:2300	1.8735904986197556e-12	Multiple intestinal atresia
				Orpha_layer	HP:0025356	1.8726155607666786e-12	obsolete Psychomotor retardation
				Orpha_layer	HP:0025318	1.8705541301917384e-12	Ovarian carcinoma
				Orpha_layer	HP:0400005	1.867131074146631e-12	Short ear
				Orpha_layer	HP:0002752	1.8658088670444752e-12	Sparse bone trabeculae
				Orpha_layer	ORPHA:41	1.8649713495786963e-12	Dyschromatosis symmetrica hereditaria
				Orpha_layer	HP:0008833	1.860901751510107e-12	Irregular acetabular roof
				Orpha_layer	HP:0006527	1.8607437447363038e-12	Lymphocytic interstitial pneumonia
				Orpha_layer	HP:0005143	1.8593183884815448e-12	Anomalous origin of right pulmonary artery from ascending aorta
				Orpha_layer	HP:0010853	1.858406305131537e-12	EEG with periodic lateralized epileptiform discharges
				Orpha_layer	HP:0009370	1.855781343185541e-12	Type A brachydactyly
				Orpha_layer	ORPHA:409	1.854819987300704e-12	Hyperkeratosis lenticularis perstans
				Orpha_layer	HP:0011974	1.8542736041765007e-12	Myelofibrosis
				Orpha_layer	HP:0030222	1.8535464299713743e-12	Visual agnosia
				Orpha_layer	HP:0031102	1.8525135060127877e-12	Increased antimullerian hormone level
				Orpha_layer	HP:0007428	1.8493924557200883e-12	Telangiectasia of the oral mucosa
				Orpha_layer	HP:0000214	1.8493924557200883e-12	Lip telangiectasia
				Orpha_layer	HP:0001071	1.8493924557200883e-12	Angiokeratoma corporis diffusum
				Orpha_layer	HP:0100606	1.849317174341924e-12	Neoplasm of the respiratory system
				Orpha_layer	HP:0012426	1.844323763021982e-12	Optic disc drusen
				Orpha_layer	HP:0032141	1.8441110462257935e-12	Precordial pain
				Orpha_layer	HP:0006409	1.8419454339517724e-12	Progressive leg bowing
				Orpha_layer	HP:0003034	1.8414996073990296e-12	Diaphyseal sclerosis
				Orpha_layer	HP:0003909	1.8414996073990296e-12	Cortical subperiosteal resorption of humeral metaphyses
				Orpha_layer	HP:0005700	1.8414996073990296e-12	Increased bone density with cystic changes
				Orpha_layer	HP:0006781	1.8399764507834987e-12	Hurthle cell thyroid adenoma
				Orpha_layer	HP:0032203	1.8399764507834987e-12	Lymphoid nodular hyperplasia
				Orpha_layer	HP:0006042	1.839888610060592e-12	Y-shaped metacarpals
				Orpha_layer	HP:0010068	1.839888610060592e-12	Broad first metatarsal
				Orpha_layer	HP:0010100	1.839888610060592e-12	Complete duplication of hallux phalanx
				Orpha_layer	HP:0012236	1.839533996263617e-12	Elevated sweat chloride
				Orpha_layer	HP:0006298	1.838394799455766e-12	Prolonged bleeding after dental extraction
				Orpha_layer	ORPHA:882	1.833323624264172e-12	Tyrosinemia type 1
				Orpha_layer	HP:0025390	1.831634942365786e-12	Reticular pattern on pulmonary HRCT
				Orpha_layer	HP:0008352	1.8306139329276657e-12	Impaired platelet adhesion
				Orpha_layer	HP:0033676	1.8306139329276657e-12	Posttraumatic stress symptom
				Orpha_layer	HP:0006239	1.8290706765117768e-12	Shortening of all middle phalanges of the toes
				Orpha_layer	HP:0012223	1.8279855436072324e-12	Splenic rupture
				Orpha_layer	HP:0040090	1.8276760058854275e-12	Abnormality of the tympanic membrane
				Orpha_layer	HP:0008108	1.82607873934266e-12	Advanced tarsal ossification
				Orpha_layer	ORPHA:231242	1.825962484083768e-12	Hemoglobin C-beta-thalassemia syndrome
				Orpha_layer	HP:0100575	1.8243941291448373e-12	Neoplasm of the gallbladder
				Orpha_layer	HP:0040228	1.8239870046310543e-12	Decreased level of plasminogen
				Orpha_layer	HP:0025188	1.8217598731034284e-12	Retinal vasculitis
				Orpha_layer	HP:0007521	1.81943049612855e-12	Irregular hyperpigmentation of back
				Orpha_layer	HP:0001006	1.81943049612855e-12	obsolete Hypotrichosis
				Orpha_layer	HP:0002390	1.8181248059041366e-12	Spinal arteriovenous malformation
				Orpha_layer	HP:0006719	1.8179347972311386e-12	Benign gastrointestinal tract tumors
				Orpha_layer	HP:0012844	1.8176991513036824e-12	Trichilemmoma
				Orpha_layer	HP:0005550	1.8176876610121391e-12	Chronic lymphatic leukemia
				Orpha_layer	HP:0005678	1.8167864867930249e-12	Anterior atlanto-occipital dislocation
				Orpha_layer	HP:0006522	1.8167864867930249e-12	Repeated pneumothoraces
				Orpha_layer	HP:0025388	1.8155289318427341e-12	Thyroid nodule
				Orpha_layer	HP:0008039	1.8146878814285e-12	Subepithelial corneal opacities
				Orpha_layer	HP:0006381	1.8143172095854462e-12	Rudimentary fibula
				Orpha_layer	HP:0003184	1.813016994750319e-12	Decreased hip abduction
				Orpha_layer	HP:0011014	1.8119383116776422e-12	Abnormal glucose homeostasis
				Orpha_layer	HP:0011702	1.8111642710727403e-12	Abnormal electrophysiology of sinoatrial node origin
				Orpha_layer	HP:0007793	1.8111198832212627e-12	Granular macular appearance
				Orpha_layer	HP:0100778	1.8103855285808608e-12	Cryoglobulinemia
				Orpha_layer	HP:0033700	1.8099284527675113e-12	Papulovesicular eruption
				Orpha_layer	HP:0010793	1.8097937640093492e-12	Bifid nail
				Orpha_layer	HP:0030774	1.8092391471772484e-12	Mitochondrial swelling
				Orpha_layer	HP:0009372	1.8083391032917901e-12	Type A2 brachydactyly
				Orpha_layer	ORPHA:91414	1.8069419135998742e-12	Pilomatrixoma
				Orpha_layer	HP:0025477	1.8053062926526556e-12	Periarticular calcification
				Orpha_layer	HP:0005587	1.8039475445968536e-12	Profuse pigmented skin lesions
				Orpha_layer	HP:0007677	1.8034036951257e-12	Vitelliform-like macular lesions
				Orpha_layer	HP:0040287	1.8010222591836831e-12	Axial muscle atrophy
				Orpha_layer	ORPHA:1757	1.8007095103429733e-12	Fibular dimelia-diplopodia syndrome
				Orpha_layer	HP:0031696	1.799813677624146e-12	Disseminated viral infection
				Orpha_layer	HP:0030517	1.7991884886773816e-12	Heteronymous hemianopia
				Orpha_layer	HP:0045052	1.7951306970835846e-12	Abnormality of the brachial nerve plexus
				Orpha_layer	HP:0004054	1.7941176946909784e-12	Sclerosis of hand bone
				Orpha_layer	HP:0002780	1.793846256729002e-12	Bronchomalacia
				Orpha_layer	HP:0030244	1.7937556812098847e-12	Maternal fever in pregnancy
				Orpha_layer	HP:0001579	1.7909183622158001e-12	Primary hypercortisolism
				Orpha_layer	HP:0005157	1.7908857333296823e-12	Concentric hypertrophic cardiomyopathy
				Orpha_layer	HP:0032162	1.7903796363796657e-12	Unusual skin infection
				Orpha_layer	HP:0020117	1.7873890729947191e-12	Hypoplastic dermoepidermal hemidesmosomes
				Orpha_layer	HP:0032665	1.7858527832726603e-12	Repeated focal motor seizures
				Orpha_layer	ORPHA:57196	1.7844329353922374e-12	Medial condensing osteitis of the clavicle
				Orpha_layer	HP:0100292	1.7792650042063345e-12	Amyloidosis of peripheral nerves
				Orpha_layer	HP:0031323	1.778270638838131e-12	Myocardial eosinophilic infiltration
				Orpha_layer	HP:0012474	1.7782331686665475e-12	Carotid artery occlusion
				Orpha_layer	HP:0030002	1.7782331686665475e-12	Nocturnal lagophthalmos
				Orpha_layer	HP:0007646	1.7774656050988138e-12	Absent lower eyelashes
				Orpha_layer	HP:0012290	1.776268599220454e-12	obsolete Mouth neoplasm
				Orpha_layer	HP:0012093	1.7760909227346937e-12	Abnormality of endocrine pancreas physiology
				Orpha_layer	HP:0011431	1.773593497110051e-12	Fetal fifth finger clinodactyly
				Orpha_layer	HP:0007993	1.7724278594307788e-12	Malformed lacrimal duct
				Orpha_layer	ORPHA:1053	1.7717754267947504e-12	Vein of Galen aneurysmal malformation
				Orpha_layer	HP:0008494	1.7717425183868e-12	Inferior lens subluxation
				Orpha_layer	HP:0030816	1.7716640686279178e-12	Gingival recession
				Orpha_layer	HP:0008767	1.7716635334731232e-12	Self-mutilation of tongue and lips due to involuntary movements
				Orpha_layer	HP:0030220	1.7716635334731232e-12	Socially inappropriate behavior
				Orpha_layer	HP:0012479	1.7716635334731232e-12	Temporomandibular joint crepitus
				Orpha_layer	ORPHA:53372	1.7708594117512265e-12	Hereditary geniospasm
				Orpha_layer	HP:0006353	1.7707655226323427e-12	Hypoplasia of the tooth germ
				Orpha_layer	HP:0031610	1.7701754825989065e-12	Recurrent shoulder dislocation
				Orpha_layer	HP:0500041	1.7701754825989065e-12	Myopic astigmatism
				Orpha_layer	HP:0010480	1.769087985797547e-12	Urethral fistula
				Orpha_layer	HP:0012620	1.769087985797547e-12	Cloacal abnormality
				Orpha_layer	ORPHA:50942	1.7688300737092207e-12	Striate palmoplantar keratoderma
				Orpha_layer	HP:0000920	1.7651807447748303e-12	Enlargement of the costochondral junction
				Orpha_layer	HP:0002724	1.763373120569456e-12	Recurrent Aspergillus infections
				Orpha_layer	ORPHA:675	1.7619379338283313e-12	Annular pancreas
				Orpha_layer	HP:0012181	1.7617492520537435e-12	Entrapment neuropathy
				Orpha_layer	HP:0002699	1.7614715693326002e-12	Abnormal foramen magnum morphology
				Orpha_layer	HP:0004954	1.7598729637664056e-12	obsolete Dilatation of the descending aorta
				Orpha_layer	HP:0006256	1.7586391415431667e-12	Abnormality of hand joint mobility
				Orpha_layer	HP:0001026	1.7576806337670833e-12	Penetrating foot ulcers
				Orpha_layer	HP:0025520	1.7551892112484984e-12	Calcinosis cutis
				Orpha_layer	HP:0011809	1.7545324056835848e-12	Paradoxical myotonia
				Orpha_layer	HP:0012892	1.7545324056835848e-12	Facial muscle hypertrophy
				Orpha_layer	HP:0012904	1.7545324056835848e-12	Cold-sensitive myotonia
				Orpha_layer	HP:0020220	1.752820851051182e-12	Focal atonic seizure
				Orpha_layer	HP:0030078	1.7525872941868628e-12	Lung adenocarcinoma
				Orpha_layer	HP:0032018	1.7510964603916017e-12	Multiple mononeuropathy
				Orpha_layer	HP:0012005	1.7501717679267087e-12	Deja vu aura
				Orpha_layer	ORPHA:867	1.7494490227357957e-12	Familial multiple trichoepithelioma
				Orpha_layer	HP:0025452	1.7484206985432705e-12	Pyoderma gangrenosum
				Orpha_layer	HP:0000547	1.7463343812883716e-12	obsolete Tapetoretinal degeneration
				Orpha_layer	HP:0010476	1.7405525999858812e-12	Aplasia/Hypoplasia of the bladder
				Orpha_layer	HP:0009593	1.7399653336240066e-12	Peripheral Schwannoma
				Orpha_layer	HP:0010593	1.7396817998034617e-12	Abnormality of fibular epiphyses
				Orpha_layer	HP:0031690	1.7377503200395127e-12	Opportunistic infection
				Orpha_layer	HP:0005458	1.7369795226468774e-12	Premature closure of fontanelles
				Orpha_layer	HP:0030909	1.7359216321655563e-12	Anti-liver cytosolic antigen type 1 antibody positivity
				Orpha_layer	HP:0031593	1.7328968333075653e-12	Abnormal PR interval
				Orpha_layer	HP:0007429	1.7318601820551841e-12	Few cafe-au-lait spots
				Orpha_layer	HP:0003174	1.7311282859529088e-12	Abnormality of the ischium
				Orpha_layer	HP:0025249	1.7306331639876386e-12	Comedo
				Orpha_layer	HP:0010876	1.7305069620192862e-12	Abnormal circulating protein concentration
				Orpha_layer	ORPHA:139414	1.729160673793595e-12	Congenital panfollicular nevus
				Orpha_layer	HP:0012071	1.7282263001838252e-12	Abnormal circulating acetylcarnitine concentration
				Orpha_layer	HP:0006699	1.7270209370683973e-12	Premature atrial contractions
				Orpha_layer	HP:0030147	1.7260526111934666e-12	Truncal titubation
				Orpha_layer	HP:0007129	1.725927757932253e-12	Cerebellar medulloblastoma
				Orpha_layer	HP:0008390	1.7252938949607305e-12	Recurrent loss of toenails and fingernails
				Orpha_layer	HP:0003759	1.7244021768109949e-12	Hypoplasia of lymphatic vessels
				Orpha_layer	HP:0030428	1.724155567458722e-12	Cutaneous myxoma
				Orpha_layer	HP:0007838	1.7232037838749643e-12	Progressive ptosis
				Orpha_layer	HP:0011487	1.7226681333144791e-12	Increased corneal thickness
				Orpha_layer	HP:0020041	1.7186664017886389e-12	Double elevator palsy
				Orpha_layer	HP:0031747	1.7186664017886389e-12	Superior rectus muscle underaction
				Orpha_layer	HP:0007417	1.7180724446714634e-12	Discoid lupus rash
				Orpha_layer	HP:0030902	1.7177631777478414e-12	Palmomental reflex
				Orpha_layer	HP:0005934	1.716206840660695e-12	Imperfect vocal cord adduction
				Orpha_layer	HP:0003982	1.715947523567685e-12	Aplasia of the ulna
				Orpha_layer	HP:0010479	1.715842024132295e-12	Patent urachus
				Orpha_layer	HP:0010955	1.715842024132295e-12	Dilatation of the bladder
				Orpha_layer	HP:0012538	1.7129418375060922e-12	Gluten intolerance
				Orpha_layer	HP:0003240	1.712149600016421e-12	Increased phosphoribosylpyrophosphate synthetase level
				Orpha_layer	HP:0025329	1.709944523218988e-12	Anti-glutamic acid decarboxylase antibody positivity
				Orpha_layer	HP:0100546	1.7095931687796499e-12	Carotid artery stenosis
				Orpha_layer	HP:0000284	1.7083881226123766e-12	obsolete Abnormality of the ocular region
				Orpha_layer	HP:0025127	1.7078166896773583e-12	Actinic keratosis
				Orpha_layer	HP:0011719	1.7065262152671886e-12	Supracardiac total anomalous pulmonary venous connection
				Orpha_layer	HP:0010875	1.7026103262518366e-12	Chaddock reflex
				Orpha_layer	HP:0100617	1.7016882310284557e-12	Testicular seminoma
				Orpha_layer	ORPHA:529970	1.6965750929759302e-12	Male infertility due to acephalic spermatozoa
				Orpha_layer	HP:0001648	1.6962660011481577e-12	Cor pulmonale
				Orpha_layer	HP:0025129	1.695882613698129e-12	Abnormal small intestinal mucosa morphology
				Orpha_layer	HP:0008784	1.6949948822369446e-12	Wide capital femoral epiphyses
				Orpha_layer	HP:0410377	1.6949948822369446e-12	Decreased proportion of naive CD8 T cells
				Orpha_layer	HP:0410373	1.6949948822369446e-12	Abnormal proportion of naive CD4 T cells
				Orpha_layer	HP:0011817	1.694441683753055e-12	Basal encephalocele
				Orpha_layer	HP:0008591	1.694441683753055e-12	Congenital conductive hearing impairment
				Orpha_layer	HP:0001241	1.6901551654366842e-12	Capitate-hamate fusion
				Orpha_layer	HP:0007928	1.6896798133029882e-12	Abnormal flash visual evoked potentials
				Orpha_layer	HP:0005187	1.6896473493622594e-12	Progressive joint destruction
				Orpha_layer	HP:0011418	1.6889269386708834e-12	Abnormal insertion of umbilical cord
				Orpha_layer	HP:0004910	1.6881943233546182e-12	Bicarbonate-wasting renal tubular acidosis
				Orpha_layer	HP:0030595	1.6873100125236987e-12	Abnormal static automated perimetry test
				Orpha_layer	HP:0008394	1.6868490171917933e-12	Congenital onychodystrophy
				Orpha_layer	HP:0030255	1.6866496735938763e-12	Large intestinal polyposis
				Orpha_layer	HP:0040253	1.6857677946476401e-12	Increased size of the clitoris
				Orpha_layer	HP:0100347	1.684824620581661e-12	Tibial deviation of the 5th toe
				Orpha_layer	HP:0000517	1.684824620581661e-12	Abnormal lens morphology
				Orpha_layer	HP:0100345	1.684824620581661e-12	Tibial deviation of the 2nd toe
				Orpha_layer	HP:0007964	1.6831896670947393e-12	Degenerative vitreoretinopathy
				Orpha_layer	HP:0012069	1.6831896670947393e-12	Keratan sulfate excretion in urine
				Orpha_layer	HP:0008820	1.6823071120055044e-12	Absent ossification of capital femoral epiphysis
				Orpha_layer	HP:0003481	1.6803564958693358e-12	Segmental peripheral demyelination/remyelination
				Orpha_layer	HP:0012464	1.679304220282127e-12	Decreased transferrin saturation
				Orpha_layer	HP:0003309	1.6774673383150013e-12	Ovoid thoracolumbar vertebrae
				Orpha_layer	HP:0008683	1.6774673383150013e-12	Enlarged labia minora
				Orpha_layer	HP:0031042	1.6756724068220235e-12	Strawberry tongue
				Orpha_layer	HP:0030294	1.6756149037085732e-12	Metaphyseal chondromatosis of tibia
				Orpha_layer	HP:0030295	1.6756149037085732e-12	Metaphyseal chondromatosis of femur
