multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0031692	3.3505544045417567e-09	Severe cytomegalovirus infection				
			2	HP:0010980	3.3492164212498843e-09	Hyperlipoproteinemia				
			2	HP:0030067	3.347146689130975e-09	Peripheral primitive neuroectodermal neoplasm				
			2	HP:0008683	3.346408553661062e-09	Enlarged labia minora				
			2	HP:0003309	3.346408553661062e-09	Ovoid thoracolumbar vertebrae				
			2	HP:0030662	3.344760148060065e-09	Vitreous inflammatory cells				
			2	HP:0200000	3.342608237671878e-09	Dysharmonic bone age				
			2	HP:0012222	3.3355071383557604e-09	Arachnoid hemangiomatosis				
			2	HP:0031248	3.3285136180084114e-09	Palmar pruritus				
			2	HP:0025528	3.326480547172204e-09	Annular cutaneous lesion				
			2	HP:0010519	3.325248857407047e-09	Increased fetal movement				
			2	HP:0020221	3.322484183292433e-09	Clonic seizure				
			2	HP:0007944	3.3218745200870902e-09	Intermittent microsaccadic pursuits				
			2	HP:0008720	3.320659101957602e-09	Primary testicular failure				
			2	ORPHA:140286	3.3182006438283796e-09	Secondary hypoparathyroidism due to impaired parathormon secretion				
			2	HP:0004447	3.3155781107790874e-09	Poikilocytosis				
			2	HP:0009780	3.312167958674587e-09	Iliac horns				
			2	HP:0006802	3.3058646872569504e-09	Abnormal anterior horn cell morphology				
			2	HP:0100036	3.300164746338986e-09	Pseudo-fractures				
			2	HP:0032097	3.2973945324448684e-09	Hypermanganesemia				
			2	HP:0030247	3.2942100438287636e-09	Splanchnic vein thrombosis				
			2	HP:0031445	3.287631263358822e-09	Oral mucosa nodule				
			2	HP:0011954	3.2863840960373504e-09	Nodular regenerative hyperplasia of liver				
			2	HP:0100631	3.283091003982871e-09	Neoplasm of the adrenal gland				
			2	HP:0031428	3.267228367653403e-09	Increased circulating osteocalcin level				
			2	HP:0030895	3.260041174954543e-09	Abnormal gastrointestinal motility				
			2	HP:0007362	3.260004425489828e-09	Aplasia/Hypoplasia of the brainstem				
			2	HP:0011761	3.2552615747051795e-09	Pituitary null cell adenoma				
			2	HP:0006280	3.2516735968624714e-09	Chronic pancreatitis				
			2	HP:0031693	3.2421412010415756e-09	Severe Epstein Barr virus infection				
			2	HP:0010836	3.219034700307481e-09	Abnormal circulating copper concentration				
			2	HP:0100293	3.214961604805767e-09	Hypertrophied muscle fibers				
			2	HP:0004925	3.2134835001008406e-09	Chronic lactic acidosis				
			2	HP:0031792	3.209155019903584e-09	Irregular astigmatism				
			2	HP:0010649	3.2041041230655672e-09	Flat nasal alae				
			2	HP:0012689	3.203856425604304e-09	Abnormal pineal melatonin secretion				
			2	HP:0001144	3.1975867900044824e-09	Orbital cyst				
			2	HP:0012538	3.196094808512228e-09	Gluten intolerance				
			2	HP:0012865	3.194955242627619e-09	Abnormal sperm head morphology				
			2	HP:0031401	3.1948011337494927e-09	Reduced proportion of CD4-negative, CD8-negative, alpha-beta regulatory T cells				
			2	HP:0010876	3.186459027686617e-09	Abnormal circulating protein concentration				
			2	HP:0012415	3.168322748421888e-09	Abnormal blood gas level				
			2	HP:0011535	3.165757176977362e-09	Abnormal atrial arrangement				
			2	HP:0000642	3.162154182963331e-09	Red-green dyschromatopsia				
			2	HP:0025348	3.1598500827267355e-09	Abnormal corneal limbus morphology				
			2	HP:0000727	3.1553077292397763e-09	Frontal lobe dementia				
			2	HP:0002185	3.149381447897798e-09	Neurofibrillary tangles				
			2	HP:0100527	3.1288204748334642e-09	Neoplasia of the pleura				
			2	HP:0008281	3.128457306108689e-09	Acute hyperammonemia				
			2	HP:0031987	3.124606256596567e-09	Diminished ability to concentrate				
			2	HP:0030773	3.124561541928436e-09	Internuclear ophthalmoplegia				
			2	HP:0030667	3.124561541928436e-09	Peripheral retinal neovascularization				
			2	HP:0012254	3.1241248349863593e-09	Ewing sarcoma				
			2	HP:0000841	3.121101390908461e-09	Hyperactive renin-angiotensin system				
			2	HP:0031209	3.1150012108771687e-09	Decreased circulating lipoprotein lipase concentration				
			2	HP:0100563	3.113555137936322e-09	Diastomatomyelia				
			2	HP:0012290	3.1129794181737995e-09	obsolete Mouth neoplasm				
			2	HP:0012380	3.1118532222218613e-09	Reduced carnitine O-palmitoyltransferase level				
			2	HP:0410340	3.1116159406620507e-09	Focal epithelial hyperplasia of oral mucosa				
			2	HP:0025028	3.1102064590422193e-09	Abnormality of enteric nervous system morphology				
			2	HP:0005943	3.1094765606301543e-09	Respiratory arrest				
			2	HP:0030724	3.1038894338246526e-09	Central nervous system cyst				
			2	HP:0012522	3.0929685229742122e-09	Spider hemangioma				
			2	HP:0005186	3.090146796370842e-09	Synovial hypertrophy				
			2	HP:0001301	3.0872289870330902e-09	Chronic sensorineural polyneuropathy				
			2	HP:0030909	3.08424778539815e-09	Anti-liver cytosolic antigen type 1 antibody positivity				
			2	HP:0011996	3.0732700928178452e-09	Elevated coagulation factor V activity				
			2	HP:0005390	3.06234152027757e-09	Recurrent opportunistic infections				
			2	HP:0005273	3.06125075648985e-09	Absent nasal septal cartilage				
			2	HP:0006719	3.0207614425223686e-09	Benign gastrointestinal tract tumors				
			2	HP:0031233	3.0131809959835683e-09	Horizontal inferior border of scapula				
			2	HP:0025129	3.0103174694809794e-09	Abnormal small intestinal mucosa morphology				
			2	HP:0025549	2.982880609502086e-09	Eccentric visual fixation				
			2	HP:0010909	2.9784284444847682e-09	Abnormal circulating arginine concentration				
			2	HP:0007207	2.968752150476008e-09	Photosensitive tonic-clonic seizure				
			2	HP:0007838	2.963366758327215e-09	Progressive ptosis				
			2	HP:0010852	2.9598754741418722e-09	EEG with photoparoxysmal response				
			2	HP:0003125	2.959137764791421e-09	Reduced factor VIII activity				
			2	HP:0020119	2.957684375136916e-09	Abnormal retinal nerve fiber layer morphology				
			2	HP:0007922	2.956233919346098e-09	Hypermyelinated retinal nerve fibers				
			2	HP:0100280	2.952481796961909e-09	Crohn's disease				
			2	HP:0031408	2.944934713570196e-09	Increased proportion of CD25+ mast cells				
			2	HP:0002752	2.9448723155877193e-09	Sparse bone trabeculae				
			2	HP:0030140	2.940594402671961e-09	Oral cavity bleeding				
			2	HP:0009031	2.9390206266128403e-09	Amyotrophy of ankle musculature				
			2	HP:0031659	2.9273232890843158e-09	Fourth heart sound				
			2	HP:0030346	2.924521399858592e-09	Abnormal circulating follicle-stimulating hormone concentration				
			2	HP:0030223	2.918007658958966e-09	Manifestations of perseverative thought or action				
			2	HP:0200119	2.911730520693097e-09	Acute hepatitis				
			2	HP:0006558	2.910352876795898e-09	Decreased mitochondrial complex III activity in liver tissue				
			2	HP:0031525	2.9064939926051302e-09	Keratoacanthoma				
			2	HP:0030442	2.9064939926051302e-09	Anal margin squamous cell carcinoma				
			2	HP:0004002	2.9047686103870158e-09	Flattened radial epiphyses				
			2	HP:0025264	2.9047686103870158e-09	Stiff ankle				
			2	HP:0008826	2.9047686103870158e-09	Dislocation of the femoral head				
			2	HP:0004037	2.9047686103870158e-09	Abnormal ulnar epiphysis morphology				
			2	HP:0012760	2.8970203609353803e-09	Reduced social reciprocity				
			2	HP:0410219	2.8970203609353803e-09	Hypoplasia of mandible relative to maxilla				
			2	HP:0001809	2.8970203609353803e-09	Split nail				
			2	HP:0003079	2.8970203609353803e-09	Defective DNA repair after ultraviolet radiation damage				
			2	HP:0045055	2.8970203609353803e-09	Tiger tail banding				
			2	HP:0010551	2.8970203609353803e-09	Paraplegia/paraparesis				
			2	HP:0100040	2.895800341623541e-09	Broad 2nd toe				
			2	HP:0100839	2.895800341623541e-09	Hepatic agenesis				
			2	HP:0002156	2.894609143795256e-09	Homocystinuria				
			2	HP:0032376	2.883353142594634e-09	Anti-beta 2 glycoprotein I antibody positivity				
			2	HP:0002641	2.883353142594634e-09	Peripheral thrombosis				
			2	HP:0010875	2.882990196901849e-09	Chaddock reflex				
			2	HP:0004913	2.8716947322353843e-09	Intermittent lactic acidemia				
			2	HP:0010938	2.8680108027579767e-09	Abnormal external nose morphology				
			2	HP:0003001	2.865383541199968e-09	Glomus jugular tumor				
			2	HP:0007777	2.863945508601897e-09	Chorioretinal scar				
			2	ORPHA:49804	2.862490960419399e-09	Lichen amyloidosis				
			2	HP:0012603	2.8555923141723956e-09	Abnormal urine sodium concentration				
			2	HP:0006984	2.851596857342997e-09	obsolete Distal sensory loss of all modalities				
			2	HP:0006765	2.84784104403655e-09	Chondrosarcoma				
			2	HP:0010530	2.846338477603845e-09	Palatal tremor				
			2	HP:0004856	2.8416139434242166e-09	Normochromic microcytic anemia				
			2	HP:0008988	2.841048602773962e-09	Pelvic girdle muscle atrophy				
			2	HP:0004528	2.8370114500850267e-09	Generalized hypotrichosis				
			2	HP:0031024	2.836776945411659e-09	Cylindroma				
			2	HP:0010848	2.835217773255373e-09	EEG with spike-wave complexes (2.5-3.5 Hz)				
			2	HP:0010735	2.832894361456752e-09	Polyostotic fibrous dysplasia				
			2	HP:0007739	2.8211693769788194e-09	obsolete Mildly reduced visual acuity				
			2	HP:0011971	2.816941765114992e-09	Dermatographic urticaria				
			2	HP:0008756	2.8113108175353263e-09	Bowing of the vocal cords				
			2	HP:0012513	2.806051659265519e-09	Upper limb pain				
			2	HP:0005817	2.8008993029491312e-09	Postaxial polysyndactyly of foot				
			2	HP:0010441	2.8008993029491312e-09	Ectopic accessory finger-like appendage				
			2	HP:0012672	2.7977264214082607e-09	Akinetic mutism				
			2	HP:0004724	2.7753686149001356e-09	Calcium nephrolithiasis				
			2	HP:0012074	2.7734048129183007e-09	Tonic pupil				
			2	HP:0011946	2.757852375808253e-09	Bronchiolitis obliterans				
			2	HP:0012901	2.749460042582918e-09	Myotonia of the jaw				
			2	HP:0000920	2.7368192794544795e-09	Enlargement of the costochondral junction				
			2	HP:0006350	2.736782676137941e-09	Pulp obliteration				
			2	HP:0006486	2.736782676137941e-09	Abnormal dental root morphology				
			2	HP:0003235	2.736660598544537e-09	Hypermethioninemia				
			2	HP:0032336	2.734115504115321e-09	Increased circulating specific IgE antibody				
			2	HP:0030900	2.7330009095410302e-09	Pruritus on foot				
			2	HP:0012233	2.732830620371889e-09	Intramuscular hematoma				
			2	HP:0100748	2.726105514985158e-09	Muscular edema				
			2	HP:0002891	2.713384431834741e-09	Uterine leiomyosarcoma				
			2	HP:0006732	2.713384431834741e-09	Papillary renal cell carcinoma type 2				
			2	HP:0100889	2.7087556189831642e-09	Abnormality of the ductus choledochus				
			2	HP:0000847	2.708117207837209e-09	Abnormality of renin-angiotensin system				
			2	HP:0032367	2.708117207837209e-09	Abnormal growth hormone level				
			2	HP:0008326	2.705246495057175e-09	Reduced circulating vitamin B6 level				
			2	HP:0008039	2.702441791210302e-09	Subepithelial corneal opacities				
			2	HP:0031238	2.687137597667392e-09	Necklace skeletal muscle fibers				
			2	HP:0031630	2.685110543994865e-09	Abnormal subpleural morphology				
			2	HP:0030423	2.685110543994865e-09	Splenic cyst				
			2	HP:0030097	2.682174128097896e-09	Absent muscle dystrophin expression				
			2	HP:0011781	2.675991253873046e-09	Thyroid C cell hyperplasia				
			2	HP:0032241	2.675991253873046e-09	Cervical neoplasm				
			2	HP:0011978	2.675991253873046e-09	Elevated urinary vanillylmandelic acid				
			2	HP:0009588	2.6703844036884606e-09	Vestibular schwannoma				
			2	HP:0004267	2.670272319851285e-09	Narrow small joints of the hand				
			2	HP:0010701	2.669663487349745e-09	Abnormal immunoglobulin level				
			2	HP:0010787	2.668094079834953e-09	Genital neoplasm				
			2	HP:0002235	2.6622255690414773e-09	Pili canaliculi				
			2	HP:0032283	2.661274341750253e-09	Disseminated nontuberculous mycobacterial infection				
			2	HP:0012426	2.661056644048026e-09	Optic disc drusen				
			2	HP:0005638	2.6517733870389716e-09	Decreased anterioposterior diameter of lumbar vertebral bodies				
			2	HP:0010631	2.6494799817781684e-09	Abnormality of the epiphyses of the feet				
			2	ORPHA:42062	2.6447924898034317e-09	Iminoglycinuria				
			2	HP:0012190	2.6414132999852804e-09	T-cell lymphoma				
			2	HP:0008703	2.636971669775696e-09	Gonadal calcification				
			2	HP:0012386	2.6345837720210643e-09	Absent hallux				
			2	HP:0010037	2.6345837720210643e-09	Aplasia of the 2nd metacarpal				
			2	HP:0010043	2.6345837720210643e-09	Aplasia of the 4th metacarpal				
			2	HP:0030408	2.6329166614826043e-09	Pineoblastoma				
			2	HP:0012016	2.630483921327682e-09	EEG with occipital focal spikes				
			2	HP:0005490	2.6215483902145036e-09	Postnatal macrocephaly				
			2	HP:0011962	2.620405843240682e-09	Obstructive azoospermia				
			2	HP:0030213	2.6167617172815584e-09	Emotional blunting				
			2	HP:0005229	2.6161060865197022e-09	Jejunoileal ulceration				
			2	HP:0002127	2.6155119083167543e-09	Abnormal upper motor neuron morphology				
			2	HP:0011508	2.604219264258111e-09	Macular hole				
			2	HP:0030236	2.5986376344818623e-09	Abnormality of muscle size				
			2	HP:0031429	2.5982137326103084e-09	Decreased circulating osteocalcin level				
			2	HP:0012533	2.5975133486748772e-09	Allodynia				
			2	HP:0200098	2.596307117739534e-09	Absent skin pigmentation				
			2	HP:0007206	2.5923360606128072e-09	Hemimegalencephaly				
			2	HP:0100717	2.5833516003627727e-09	Abnormal cementum morphology				
			2	HP:0030168	2.579981839899677e-09	Dilated superficial abdominal veins				
			2	HP:0005502	2.5757521218475748e-09	Increased red cell osmotic fragility				
			2	HP:0012886	2.5689840127398334e-09	Hemorrhagic ovarian cyst				
			2	HP:0025058	2.560396235953096e-09	Hypothalamic atrophy				
			2	HP:0031223	2.548765631096012e-09	Focal pancreatic islet hyperplasia				
			2	HP:0009028	2.529758349913606e-09	Generalized weakness of limb muscles				
			2	HP:0001586	2.5166024127004407e-09	Vesicovaginal fistula				
			2	HP:0031080	2.513701893508781e-09	Abnormal response to glucagon stimulation test				
			2	HP:0002849	2.513239813145597e-09	Absence of lymph node germinal center				
			2	HP:0003856	2.5107578074161062e-09	Upper limb metaphyseal widening				
			2	HP:0007715	2.509628149003151e-09	Weak extraocular muscles				
			2	HP:0008237	2.509628149003151e-09	Hypothalamic hypothyroidism				
			2	HP:0030034	2.4999062770971046e-09	Glomerular basement membrane lamellation				
			2	HP:0012577	2.4999062770971046e-09	Thin glomerular basement membrane				
			2	HP:0410279	2.4992932868098972e-09	Atrophic pituitary gland				
			2	HP:0025099	2.4992932868098972e-09	Dysgenesis of the thalamus				
			2	HP:0025040	2.4992932868098972e-09	Thalamic edema				
			2	HP:0100282	2.482499459981512e-09	Acute colitis				
			2	HP:0006929	2.476737844407173e-09	Hypoglycemic encephalopathy				
			2	HP:0009722	2.4736234496138277e-09	Dental enamel pits				
			2	HP:0002055	2.469885094492141e-09	Curved linear dimple below the lower lip				
			2	HP:0011336	2.469885094492141e-09	Bitemporal forceps marks				
			2	HP:0200084	2.4652668741558687e-09	Giant cell hepatitis				
			2	ORPHA:206599	2.464488918983826e-09	Isolated asymptomatic elevation of creatine phosphokinase				
			2	HP:0006772	2.4635777644961955e-09	Renal angiomyolipoma				
			2	HP:0000503	2.444970366840628e-09	Tortuosity of conjunctival vessels				
			2	HP:0001934	2.440502851414057e-09	Persistent bleeding after trauma				
			2	HP:0000552	2.437074405600226e-09	Tritanomaly				
			2	HP:0200122	2.429604203185443e-09	Atypical or prolonged hepatitis				
			2	HP:0031430	2.429604203185443e-09	Oligoclonal T cell expansion				
			2	HP:0032486	2.4169236555339755e-09	Elevated fecal osmolality				
			2	HP:0030904	2.4165397710802834e-09	Glabellar reflex				
			2	HP:0011762	2.410519571362012e-09	Pituitary thyrotropic cell adenoma				
			2	HP:0012798	2.402483228550216e-09	Pulmonary lymphangiomyomatosis				
			2	HP:0025315	2.400752413519781e-09	Exacerbated by head trauma				
			2	HP:0030188	2.397385135494466e-09	Tremor by anatomical site				
			2	HP:0020220	2.392889233236781e-09	Focal atonic seizure				
			2	HP:0004845	2.381708829445154e-09	Acute monocytic leukemia				
			2	HP:0004240	2.3709150074752812e-09	Sclerotic foci within carpal bones				
			2	HP:0001474	2.3709150074752812e-09	Sclerotic scapulae				
			2	HP:0025722	2.36599803872669e-09	Cerebral infarct				
			2	HP:0033720	2.36599803872669e-09	EEG with occipital epileptiform discharges				
			2	HP:0004795	2.352878018230734e-09	Hamartomatous stomach polyps				
			2	HP:0100822	2.352878018230734e-09	Rectocele				
			2	HP:0032290	2.349414792535135e-09	Monoclonal elevation of IgG				
			2	HP:0002638	2.344230923505037e-09	Superficial thrombophlebitis				
			2	HP:0031159	2.3313667212509873e-09	Thinning of Descemet membrane				
			2	HP:0007793	2.3292954085809504e-09	Granular macular appearance				
			2	HP:0025022	2.326855196063219e-09	Decreased erythrocyte sedimentation rate				
			2	HP:0100809	2.3158204973071674e-09	Scalp tenderness				
			2	HP:0011174	2.3105632105316595e-09	Focal hyperkinetic seizure				
			2	HP:0025044	2.307581982609792e-09	Lung abscess				
			2	HP:0011859	2.3074821804090886e-09	Punctate keratitis				
			2	HP:0003093	2.30742259772982e-09	Limited hip extension				
