multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0032290	5.016827511329913e-10	Monoclonal elevation of IgG				
			2	HP:0001967	5.004146228509979e-10	Diffuse mesangial sclerosis				
			2	HP:0030406	4.96573847585137e-10	Primary peritoneal carcinoma				
			2	HP:0030416	4.964096942066031e-10	Vulvar neoplasm				
			2	HP:0012868	4.96380304866124e-10	Abnormal sperm tail morphology				
			2	HP:0012205	4.96380304866124e-10	Globozoospermia				
			2	HP:0000769	4.954502052448336e-10	Abnormality of the breast				
			2	HP:0020061	4.945997838274636e-10	Abnormal hemoglobin concentration				
			2	HP:0032566	4.945997838274636e-10	Oval macrocytosis				
			2	HP:0040044	4.929115782318671e-10	Hypoplasia of the diaphragm				
			2	HP:0025495	4.929115782318671e-10	Descending aorta hypoplasia				
			2	HP:0025349	4.920435590641666e-10	Limbal edema				
			2	HP:0005225	4.920435590641666e-10	Intestinal edema				
			2	HP:0006190	4.920027644708183e-10	Radially deviated wrists				
			2	HP:0003999	4.920027644708183e-10	Abnormality of radial epiphyses				
			2	HP:0009189	4.920027644708183e-10	Fragmentation of the metacarpal epiphyses				
			2	HP:0006691	4.918913726008374e-10	Pulmonic valve myxoma				
			2	HP:0030899	4.90296699261363e-10	Pruritis on hand				
			2	HP:0012576	4.900459667891499e-10	Glomerular C3 deposition				
			2	HP:0025507	4.899354093615952e-10	Yellow papule				
			2	HP:0008014	4.884573502301019e-10	Central fundal arteriolar microaneurysms				
			2	HP:0011532	4.884573502301019e-10	Subretinal exudate				
			2	HP:0011762	4.884573378316904e-10	Pituitary thyrotropic cell adenoma				
			2	HP:0033700	4.869588517680486e-10	Papulovesicular eruption				
			2	HP:0100296	4.869321686497254e-10	Perifascicular muscle fiber atrophy				
			2	HP:0005938	4.869068563034101e-10	Abnormal respiratory motile cilium morphology				
			2	HP:0007490	4.858165851212595e-10	Linear arrays of macular hyperkeratoses in flexural areas				
			2	HP:0006690	4.851500354149757e-10	Myocardial calcification				
			2	HP:0025524	4.841891783988589e-10	Palmoplantar scaling skin				
			2	HP:0030874	4.838842140759107e-10	Oxygen desaturation on exertion				
			2	HP:0011392	4.837886046817003e-10	Abnormality of the vestibular nerve				
			2	HP:0030185	4.831591186655954e-10	Isometric tremor				
			2	HP:0004746	4.821282763366257e-10	Glomerular subendothelial electron-dense deposits				
			2	HP:0030814	4.817226507167859e-10	Orange discolored tonsils				
			2	HP:0030883	4.788251111364181e-10	Femoroacetabular impingement				
			2	HP:0003977	4.788251111364181e-10	Deformed radius				
			2	HP:0032510	4.788251111364181e-10	Tendon pain				
			2	HP:0030129	4.770670964901185e-10	Impaired ristocetin cofactor assay activity				
			2	HP:0200151	4.769621947156088e-10	Cutaneous mastocytosis				
			2	HP:0030402	4.760237752310635e-10	Abnormal platelet aggregation				
			2	HP:0011934	4.754788664880264e-10	Dilatation of mesenteric artery				
			2	HP:0004779	4.736034963326431e-10	Brittle scalp hair				
			2	HP:0007802	4.732547966468672e-10	Granular corneal dystrophy				
			2	HP:0003231	4.727975609749886e-10	Hypertyrosinemia				
			2	HP:0010916	4.727975609749886e-10	Abnormal circulating alanine concentration				
			2	HP:0040232	4.720279222199094e-10	Delayed onset bleeding				
			2	HP:0025016	4.719786781161929e-10	Abnormal capillary morphology				
			2	HP:0007572	4.719786781161929e-10	Hyperpigmented streaks				
			2	HP:0031352	4.713431648085781e-10	Chest tightness				
			2	HP:0030984	4.680217573556358e-10	Abnormal serum bile acid concentration				
			2	HP:0007500	4.679590884748694e-10	Decreased number of sweat glands				
			2	HP:0004928	4.677489823284645e-10	obsolete Peripheral arterial stenosis				
			2	HP:0006693	4.677489823284645e-10	Myocardial steatosis				
			2	HP:0030097	4.67421627375129e-10	Absent muscle dystrophin expression				
			2	HP:0012628	4.668239631613253e-10	Abnormal suspensory ligament of lens morphology				
			2	HP:0004796	4.660004606780101e-10	Gastrointestinal obstruction				
			2	HP:0031320	4.658431565852997e-10	Cardiomyocyte mitochondrial proliferation				
			2	HP:0006252	4.655219138414945e-10	Interphalangeal joint erosions				
			2	HP:0040311	4.655219138414945e-10	Symmetric polyarthritis				
			2	HP:0100517	4.6013245175925967e-10	Neoplasm of the urethra				
			2	HP:0008264	4.596978839198801e-10	Neutrophil inclusion bodies				
			2	HP:0007819	4.596978839198801e-10	Presenile cataracts				
			2	HP:0030900	4.5961835467732617e-10	Pruritus on foot				
			2	HP:0032255	4.5958007204142926e-10	Opportunistic fungal infection				
			2	HP:0005152	4.5903330762327836e-10	Histiocytoid cardiomyopathy				
			2	HP:0100621	4.5566263003136083e-10	Dysgerminoma				
			2	HP:0005246	4.5391308736083874e-10	Giant hypertrophic gastritis				
			2	HP:0032198	4.5351299077948047e-10	Decreased prothrombin time				
			2	HP:0031244	4.523634343050715e-10	Swollen lip				
			2	HP:0007765	4.5157652076472973e-10	Deep anterior chamber				
			2	HP:0032063	4.5051306840145946e-10	Ankle joint effusion				
			2	HP:0031662	4.5039570782310685e-10	Fixed splitting of the second heart sound				
			2	HP:0025612	4.502200857597518e-10	Corneal astigmatism				
			2	HP:0030752	4.502200857597518e-10	Dacryocystocele				
			2	HP:0030392	4.49499385738009e-10	Choroid plexus carcinoma				
			2	HP:0030070	4.49499385738009e-10	Central primitive neuroectodermal tumor				
			2	HP:0031298	4.4854625749920507e-10	Coronary sinus enlargement				
			2	HP:0030919	4.4852371892520504e-10	Low 5-minute APGAR score				
			2	HP:0011722	4.4852371892520504e-10	Mixed total anomalous pulmonary venous connection				
			2	HP:0011720	4.4852371892520504e-10	Cardiac total anomalous pulmonary venous connection				
			2	HP:0011721	4.4852371892520504e-10	Infracardiac total anomalous pulmonary venous connection				
			2	HP:0032500	4.4682286921611757e-10	Exacerbated by tobacco use				
			2	HP:0031326	4.463207743801937e-10	Monoclonal light chain cardiac amyloidosis				
			2	HP:0034392	4.4611689902653637e-10	Joint contracture				
			2	HP:0011433	4.4490165345065004e-10	High maternal circulating chorionic gonadotropin concentration				
			2	HP:0012344	4.4441679832720285e-10	Morphea				
			2	HP:0012596	4.4385470567573164e-10	Moderate proteinuria				
			2	HP:0012325	4.4384973181630857e-10	Chronic myelomonocytic leukemia				
			2	HP:0200064	4.427572745361164e-10	Asymmetry of iris pigmentation				
			2	HP:0003529	4.4274140069773103e-10	Parathormone-independent increased renal tubular calcium reabsorption				
			2	HP:0003513	4.4274140069773103e-10	Reduced ratio of renal calcium clearance to creatinine clearance				
			2	HP:0008866	4.4256479258542544e-10	Failure to thrive secondary to recurrent infections				
			2	HP:0030657	4.4214491423162775e-10	Umbilical cord hematoma				
			2	HP:0008150	4.409894331454794e-10	Elevated serum transaminases during infections				
			2	HP:0032282	4.4077854044351166e-10	Contact dermatitis				
			2	HP:0031024	4.4049539347607057e-10	Cylindroma				
			2	HP:0032256	4.390168695481336e-10	Histoplasmosis				
			2	HP:0025155	4.3746107743872396e-10	Abnormality of hepatobiliary system physiology				
			2	HP:0040219	4.3629798118227987e-10	Absent natural killer cells				
			2	HP:0004309	4.3461958676006607e-10	Ventricular preexcitation				
			2	HP:0010637	4.3393698515797254e-10	Conjunctival amyloidosis				
			2	HP:0040289	4.3294785278431737e-10	Cyclic neutropenia				
			2	HP:0004729	4.3250266795197634e-10	Acute tubulointerstitial nephritis				
			2	HP:0032589	4.3238769325343157e-10	Renal lymphocytic tubulitis				
			2	HP:0032590	4.3238769325343157e-10	Renal neutrophilic tubulitis				
			2	HP:0007813	4.3238769325343157e-10	Nongranulomatous uveitis				
			2	HP:0032637	4.3238769325343157e-10	Renal interstitial edema				
			2	HP:0012634	4.2967865506271757e-10	Iris pigment dispersion				
			2	HP:0012631	4.2967865506271757e-10	Pigment deposition in the trabecular meshwork				
			2	HP:0012312	4.293784892581762e-10	Monocytopenia				
			2	HP:0012585	4.2814857511694734e-10	Renal atrophy				
			2	HP:0012851	4.2775985357058745e-10	Colonic stenosis				
			2	HP:0025064	4.264679457721915e-10	Thalamic hemorrhage				
			2	HP:0040242	4.264679457721915e-10	Muscle hemorrhage				
			2	HP:0030167	4.2588833778447067e-10	Antimitochondrial antibody positivity				
			2	HP:0030321	4.256716035262436e-10	Abnormal vertebral artery morphology				
			2	HP:0002318	4.25224136264096e-10	Cervical myelopathy				
			2	HP:0005250	4.2496059042657135e-10	High intestinal obstruction				
			2	HP:0005291	4.248342361964698e-10	Inflammatory arteriopathy				
			2	HP:0004754	4.248342361964698e-10	Permanent atrial fibrillation				
			2	HP:0008494	4.247913226395639e-10	Inferior lens subluxation				
			2	HP:0025175	4.2300763100965785e-10	Honeycomb lung				
			2	HP:0032366	4.228387763110824e-10	Positive direct antiglobulin test				
			2	HP:0020102	4.226701311235243e-10	Pneumocystis jirovecii pneumonia				
			2	HP:0025180	4.22448353351259e-10	Centrilobular ground-glass opacification on pulmonary HRCT				
			2	HP:0100684	4.2137672130770815e-10	Salivary gland neoplasm				
			2	HP:0001038	4.2068950558534086e-10	Warfarin-induced skin necrosis				
			2	HP:0005609	4.200137822510375e-10	Gallbladder dysfunction				
			2	HP:0004240	4.1900613884331117e-10	Sclerotic foci within carpal bones				
			2	HP:0001474	4.1900613884331117e-10	Sclerotic scapulae				
			2	HP:0410017	4.170872360726378e-10	Otitis externa				
			2	HP:0004529	4.16884216674369e-10	Atrophic, patchy alopecia				
			2	HP:0011012	4.1633564587802e-10	Abnormal circulating polysaccharide concentration				
			2	HP:0410262	4.151027209980324e-10	Lower cranial nerve dysfunction				
			2	HP:0011667	4.144677964788194e-10	Bilateral superior vena cava with bridging vein				
			2	HP:0011621	4.144677964788194e-10	Gerbode ventricular septal defect				
			2	HP:0011538	4.144677964788194e-10	Atrial situs inversus				
			2	HP:0025252	4.143559490353655e-10	Geographic tongue				
			2	HP:0012573	4.129150321857189e-10	Global proximal tubulopathy				
			2	HP:0500115	4.126754739119567e-10	Increased stool urobilinogen concentration				
			2	HP:0005168	4.12659000154121e-10	Elevated right atrial pressure				
			2	HP:0006524	4.1234636383806556e-10	Tracheobronchial leiomyomatosis				
			2	HP:0006518	4.1126888101799664e-10	Pulmonary venous occlusion				
			2	HP:0020172	4.1004806307015186e-10	Adverse drug response				
			2	HP:0031490	4.0961754412565086e-10	Hemangioma of the lip				
			2	HP:0005548	4.0961754412565086e-10	Megakaryocytopenia				
			2	HP:0002717	4.095739189654977e-10	Adrenal overactivity				
			2	HP:0031297	4.067890901491936e-10	Unroofed coronary sinus				
			2	HP:0025339	4.051735203401738e-10	Superficial episcleral hyperemia				
			2	HP:0025459	4.0324780892353454e-10	Increased CSF/serum albumin ratio				
			2	HP:0045047	4.02880745240798e-10	HbS hemoglobin				
			2	HP:0006135	4.0196569661141035e-10	Decreased finger mobility				
			2	HP:0030793	4.016059057140468e-10	Jaw swelling				
			2	HP:0100568	4.0037588026105434e-10	Neoplasm of the endocrine system				
			2	HP:0007570	4.0028452291901327e-10	Hyperkeratosis lenticularis perstans				
			2	HP:0011981	4.001072050410828e-10	Pigment gallstones				
			2	HP:0031029	3.9877667114484e-10	Elevated carcinoembryonic antigen level				
			2	HP:3000007	3.9677836845146576e-10	Abnormality of mentalis muscle				
			2	HP:0100514	3.9665969552063724e-10	Abnormality of vitamin E metabolism				
			2	HP:0008372	3.9665969552063724e-10	Abnormality of vitamin A metabolism				
			2	HP:0031944	3.959930321366351e-10	Pleural thickening				
			2	HP:0010359	3.9541783892523685e-10	Aplasia/Hypoplasia of the phalanges of the 3rd toe				
			2	HP:0005767	3.9541783892523685e-10	1-2 toe complete cutaneous syndactyly				
			2	HP:0010711	3.9541783892523685e-10	1-2 toe syndactyly				
			2	HP:0010413	3.9541783892523685e-10	Aplasia/Hypoplasia of the distal phalanx of the 2nd toe				
			2	HP:0010383	3.9541783892523685e-10	Aplasia/Hypoplasia of the phalanges of the 5th toe				
			2	HP:0010371	3.9541783892523685e-10	Aplasia/Hypoplasia of the phalanges of the 4th toe				
			2	HP:0100483	3.9541783892523685e-10	Symphalangism of the proximal phalanx of the 2nd toe with the 2nd metatarsal				
			2	HP:0031512	3.951135632043273e-10	Abnormal cutaneous collagen fibril morphology				
			2	HP:0025164	3.951135632043273e-10	Increased number of elastic fibers in the dermis				
			2	HP:0012309	3.950628875185863e-10	Cutaneous amyloidosis				
			2	HP:0032122	3.9435868016065226e-10	Very low visual acuity				
			2	HP:0100692	3.9435868016065226e-10	Increased corneal curvature				
			2	HP:0008775	3.9367673373582846e-10	Abnormal prostate morphology				
			2	HP:0006783	3.9355458896579167e-10	Posterior pharyngeal cleft				
			2	HP:0008653	3.9258201197454336e-10	Crescentic glomerulonephritis				
			2	HP:0030949	3.917240346039208e-10	Glomerular deposits				
			2	HP:0012543	3.912950229768098e-10	Hemosiderinuria				
			2	HP:0004788	3.90889271886672e-10	Intestinal lymphedema				
			2	HP:0011741	3.90889271886672e-10	Secondary hyperaldosteronism				
			2	HP:0030760	3.9024714248179454e-10	Renal fibrosis				
			2	HP:0011424	3.9024714248179454e-10	Increased serum zinc				
			2	HP:0003532	3.9024714248179454e-10	Ornithinuria				
			2	HP:0006217	3.880061412716008e-10	Limited mobility of proximal interphalangeal joint				
			2	HP:0031181	3.8722464829159857e-10	Necrolytic migratory erythema				
			2	HP:0033143	3.8677058990843327e-10	Jejunitis				
			2	HP:0100808	3.8417590809126444e-10	Gastric diverticulum				
			2	HP:0031041	3.83337928222326e-10	Obstruction of the superior vena cava				
			2	HP:0040274	3.831853488769279e-10	Adenocarcinoma of the small intestine				
			2	HP:0030876	3.8235855918913615e-10	Increased pulmonary capillary wedge pressure				
			2	HP:0025178	3.803722090946934e-10	Subpleural interstitial thickening				
			2	HP:0005218	3.80312285917476e-10	Anoperineal fistula				
			2	HP:0002501	3.787108055211656e-10	Spasticity of pharyngeal muscles				
			2	HP:0010815	3.774130567191221e-10	Nevus sebaceous				
			2	HP:0032172	3.7597583507121077e-10	Air crescent sign				
			2	HP:0031994	3.738354133395314e-10	Bronchial breath sound				
			2	HP:0001930	3.7363091691843406e-10	Nonspherocytic hemolytic anemia				
			2	HP:0008651	3.7341629033975736e-10	Uric acid urolithiasis independent of gout				
			2	HP:0010309	3.73355588127063e-10	Bifid sternum				
			2	HP:0032335	3.716711965129535e-10	Monoclonal elevation of circulating IgA				
			2	HP:0004860	3.716534364329951e-10	Thiamine-responsive megaloblastic anemia				
			2	HP:0012423	3.716231613917737e-10	Colonic inertia				
			2	HP:0031631	3.714098193942191e-10	Subpleural honeycombing				
			2	HP:0012129	3.7044368061690476e-10	Abnormality of bone marrow stromal cells				
			2	HP:0007606	3.7039409090880547e-10	Multiple cutaneous malignancies				
			2	HP:0012150	3.7035965410276465e-10	Single lineage myelodysplasia				
			2	HP:0031180	3.6975837841035655e-10	Erythema migrans				
			2	HP:0003455	3.6864967262267487e-10	Elevated circulating long chain fatty acid concentration				
			2	HP:0031271	3.677764619507468e-10	Absent ankle pulse				
			2	HP:0030846	3.677764619507468e-10	Abnormality of venous physiology				
			2	HP:0031851	3.673929977628541e-10	Reduced hematocrit				
			2	HP:0031939	3.670107640769317e-10	Conus terminalis arteriovenous malformation				
			2	HP:0025090	3.661932826757441e-10	Abnormal large intestinal mucosa morphology				
			2	HP:0010676	3.657568106449974e-10	Mechanical ileus				
			2	HP:0040229	3.647740773913916e-10	Decreased level of thrombomodulin				
			2	HP:0005356	3.647740773913916e-10	Decreased circulating complement factor I concentration				
			2	HP:0031541	3.646696784030761e-10	Linear C3 deposits along the epidermal basement membrane zone				
			2	HP:0031516	3.630743355474708e-10	Oocyte arrest at metaphase I				
			2	HP:0030632	3.621154373278716e-10	Hypoautofluorescent macular lesion				
			2	HP:0030168	3.6154618500183424e-10	Dilated superficial abdominal veins				
			2	HP:0031502	3.6054644599087407e-10	Trophoblastic tumor				
			2	HP:0100787	3.603352240602289e-10	Prostate neoplasm				
			2	HP:0030669	3.5917978666504666e-10	Abnormal ocular adnexa morphology				
			2	HP:0030447	3.5802832788749855e-10	Merkel cell skin cancer				
			2	HP:0031883	3.5748852303280245e-10	Increased proinsulin:insulin ratio				
			2	HP:0006770	3.5696373846308393e-10	Clear cell renal cell carcinoma				
			2	HP:0006357	3.5685193482022817e-10	Premature loss of permanent teeth				
			2	HP:0031545	3.5421213122546145e-10	Abnormally low T cell receptor excision circle level				
			2	HP:0012723	3.540001379130278e-10	Sinoatrial block				
			2	HP:0012136	3.5139704025762834e-10	Dysplastic granulopoesis				
