multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0011617	3.127811375031653e-10	Pulmonary situs ambiguus				
			2	HP:0031456	3.127811375031653e-10	Ectopic pregnancy				
			2	HP:0032543	3.127811375031653e-10	Lithoptysis				
			2	HP:0031784	3.1264202589827905e-10	Abnormal ascending aorta morphology				
			2	HP:0025616	3.1238092619494537e-10	Sterile abscess				
			2	HP:0008205	3.122085161692268e-10	Insulin-dependent but ketosis-resistant diabetes				
			2	HP:0025103	3.1170664437305717e-10	Umbilicated nodule				
			2	HP:0020137	3.115100648992496e-10	Anticardiolipin IgM antibody positivity				
			2	HP:0020072	3.112814088725897e-10	Persistent EBV viremia				
			2	HP:0012596	3.1108789271802886e-10	Moderate proteinuria				
			2	HP:0031287	3.1072733707571906e-10	Seborrheic keratosis				
			2	HP:0009484	3.100878238920868e-10	Deviation of the hand or of fingers of the hand				
			2	HP:0004243	3.100878238920868e-10	Abnormality of the scaphoid				
			2	HP:0004252	3.100878238920868e-10	Abnormality of the trapezium				
			2	HP:0008030	3.094452700376201e-10	Retinal arteritis				
			2	HP:0031618	3.094452700376201e-10	Anterior chamber flare grade 1+				
			2	HP:0030486	3.094452700376201e-10	Abnormal timing of pattern electroretinogram				
			2	HP:0025561	3.094452700376201e-10	Anterior chamber cells grade 1+				
			2	HP:0030150	3.0898080549995915e-10	Plasmacytosis				
			2	HP:0000999	3.0799970757803225e-10	Pyoderma				
			2	HP:0008738	3.0623993138703234e-10	Partially duplicated kidney				
			2	HP:4000141	3.047155521120325e-10	Left ventricular dilatation				
			2	HP:0004758	3.047155521120325e-10	Effort-induced polymorphic ventricular tachycardia				
			2	HP:0011717	3.047155521120325e-10	Atrioventricular reentrant tachycardia				
			2	HP:0031539	3.0467790804273767e-10	Linear IgA deposits along the epidermal basement membrane zone				
			2	HP:0009791	3.035375597633923e-10	Bifid sacrum				
			2	HP:0006763	3.02768018419442e-10	Anal canal squamous carcinoma				
			2	HP:0030417	3.02768018419442e-10	Squamous cell carcinoma of the vulva				
			2	HP:0032275	3.014798247814565e-10	Recurrent shingles				
			2	HP:0012631	3.0125940374109153e-10	Pigment deposition in the trabecular meshwork				
			2	HP:0012634	3.0125940374109153e-10	Iris pigment dispersion				
			2	HP:0001551	3.001292033055637e-10	Abnormal umbilicus morphology				
			2	HP:0004817	2.989862009457912e-10	Drug-sensitive hemolytic anemia				
			2	HP:0005546	2.989862009457912e-10	Increased red cell osmotic resistance				
			2	HP:0031386	2.986942409490127e-10	Increased micromegakaryocyte count				
			2	HP:0010704	2.9815905987874016e-10	1-2 finger syndactyly				
			2	HP:0008593	2.9815905987874016e-10	Prominent antitragus				
			2	HP:0040247	2.9700265534554927e-10	Reduced euglobulin clot lysis time				
			2	HP:0100371	2.9609630960079736e-10	Aplasia/Hypoplasia of the distal phalanx of the 5th toe				
			2	HP:0010103	2.9609630960079736e-10	Short distal phalanx of hallux				
			2	HP:0005650	2.9609630960079736e-10	2-5 finger cutaneous syndactyly				
			2	HP:0100568	2.9541507344586745e-10	Neoplasm of the endocrine system				
			2	HP:0033834	2.946135679763366e-10	Malaise				
			2	HP:0012855	2.9329056977765606e-10	Scrotal hyperpigmentation				
			2	HP:0008418	2.9327942878585234e-10	Squared-off platyspondyly				
			2	HP:0008450	2.9327942878585234e-10	Narrow vertebral interpedicular distance				
			2	HP:0003099	2.9327942878585234e-10	Fibular overgrowth				
			2	HP:0004751	2.923724746438843e-10	Paroxysmal ventricular tachycardia				
			2	HP:0032161	2.9195926251186303e-10	Coccidioidal meningitis				
			2	HP:0010815	2.915317681837662e-10	Nevus sebaceous				
			2	HP:0010043	2.903814363446842e-10	Aplasia of the 4th metacarpal				
			2	HP:0012386	2.903814363446842e-10	Absent hallux				
			2	HP:0010037	2.903814363446842e-10	Aplasia of the 2nd metacarpal				
			2	HP:0031442	2.8912358839326545e-10	Abnormal tricuspid chordae tendinae morphology				
			2	HP:0025523	2.8912358839326545e-10	Abnormal morphology of the chordae tendinae of the mitral valve				
			2	HP:0011140	2.8898229056937627e-10	Gastrointestinal duplication				
			2	HP:0012710	2.8728309432696966e-10	Ingrown nail				
			2	HP:0025624	2.866572544104837e-10	Reduced proportion of CD4+ effector memory T cells				
			2	HP:0030995	2.866572544104837e-10	Peritoneal effusion				
			2	HP:0004795	2.8649013745100237e-10	Hamartomatous stomach polyps				
			2	HP:0100822	2.8649013745100237e-10	Rectocele				
			2	HP:0100808	2.8522035992127327e-10	Gastric diverticulum				
			2	HP:0032136	2.8467163015710267e-10	Decreased circulating IgG1 level				
			2	HP:0012281	2.8467163015710267e-10	Chylous ascites				
			2	HP:0032387	2.8467163015710267e-10	Reduced circulating transferrin concentration				
			2	HP:0033430	2.8434559359582806e-10	Non-infectious meningitis				
			2	HP:0012204	2.8434559359582806e-10	Recurrent vulvovaginal candidiasis				
			2	HP:0030380	2.8434559359582806e-10	Decreased proportion of transitional B cells				
			2	HP:0005520	2.840636469659698e-10	Chronic disseminated intravascular coagulation				
			2	HP:0006217	2.83438011573332e-10	Limited mobility of proximal interphalangeal joint				
			2	HP:0031998	2.8078848995232567e-10	Late inspiratory crackles				
			2	HP:0012118	2.8010844993306677e-10	Laryngeal carcinoma				
			2	HP:0034336	2.799681549706695e-10	Splenic infarction				
			2	HP:0008346	2.799681549706695e-10	Increased red cell sickling tendency				
			2	HP:0012609	2.7995881822906897e-10	Hypomagnesiuria				
			2	HP:0032017	2.7894577228700993e-10	Sputum eosinophilia				
			2	HP:0011667	2.7846712595121783e-10	Bilateral superior vena cava with bridging vein				
			2	HP:0011621	2.7846712595121783e-10	Gerbode ventricular septal defect				
			2	HP:0011538	2.7846712595121783e-10	Atrial situs inversus				
			2	HP:0012138	2.7608423657398717e-10	Granulocytic hyperplasia				
			2	HP:0031807	2.7608423657398717e-10	Increased basophil count				
			2	HP:0012116	2.7325536786021507e-10	Abnormal circulating albumin concentration				
			2	HP:0031502	2.731284519222125e-10	Trophoblastic tumor				
			2	HP:0008357	2.7255296792989873e-10	Reduced factor XIII activity				
			2	HP:0040065	2.722516369658676e-10	obsolete Abnormal morphology of bones of the upper limbs				
			2	HP:0020180	2.718936032853913e-10	Elevated haptoglobin level				
			2	HP:0031363	2.718936032853913e-10	Palpable purpura				
			2	HP:0020114	2.718936032853913e-10	Persistent human papillomavirus infection				
			2	HP:0001474	2.7047898049436127e-10	Sclerotic scapulae				
			2	HP:0004240	2.7047898049436127e-10	Sclerotic foci within carpal bones				
			2	HP:0031002	2.698432332649845e-10	Neuritis				
			2	HP:0031659	2.6940831951053207e-10	Fourth heart sound				
			2	HP:0031863	2.67254624260816e-10	Bloodstream infectious agent				
			2	HP:0031298	2.6568784923382145e-10	Coronary sinus enlargement				
			2	HP:0005954	2.6273628678276686e-10	Pulmonary capillary hemangiomatosis				
			2	HP:0025239	2.6077666606658026e-10	Subhyaloid hemorrhage				
			2	HP:0004841	2.5565229091346926e-10	Reduced factor XII activity				
			2	HP:0004876	2.556455120294776e-10	Spontaneous neonatal pneumothorax				
			2	HP:0000295	2.55400427333685e-10	Doll-like facies				
			2	HP:0025419	2.5363130167286467e-10	Pulmonary pneumatocele				
			2	HP:0025144	2.5363130167286467e-10	Shivering				
			2	HP:0005233	2.53573093742504e-10	Hypoplasia of the gallbladder				
			2	HP:0012455	2.532440210763398e-10	obsolete Large artery calcification				
			2	HP:0032435	2.5313852390200657e-10	Neonatal omphalitis				
			2	HP:0031032	2.5270626531016684e-10	Decreased retinol-binding protein level				
			2	HP:0031549	2.5270626531016684e-10	Lymphocytoma cutis				
			2	HP:0031093	2.5270626531016684e-10	Abnormal breast morphology				
			2	HP:0025633	2.5270626531016684e-10	Abnormal ureter morphology				
			2	HP:0011837	2.500593753736749e-10	Partial IgA deficiency				
			2	HP:0011700	2.499477971694574e-10	Automatic atrial tachycardia				
			2	HP:0010672	2.496606013643705e-10	Abnormality of the third metatarsal bone				
			2	HP:0005428	2.493904990951033e-10	Severe recurrent varicella				
			2	HP:0025344	2.491699719505042e-10	Interlobular bile duct destruction				
			2	HP:0030988	2.491699719505042e-10	Granulomatous cholangitis				
			2	HP:0005542	2.486029521182034e-10	Prolonged whole-blood clotting time				
			2	HP:0010452	2.481409003572085e-10	Ectopia of the spleen				
			2	HP:0009714	2.481409003572085e-10	Abnormal epididymis morphology				
			2	HP:0012063	2.4746871882466797e-10	Aneurysmal bone cyst				
			2	HP:0030731	2.4711069515196283e-10	Carcinoma				
			2	HP:0100674	2.450670834583273e-10	Vaginal hematocele				
			2	HP:0012383	2.443007756786283e-10	Bidirectional shunt				
			2	HP:0012139	2.442995907419174e-10	Granulocytic hypoplasia				
			2	HP:0045050	2.4213851211843207e-10	Increased DLCO				
			2	HP:0032176	2.4105184551566466e-10	Apical pulmonary opacity				
			2	HP:0005265	2.4105184551566466e-10	Abnormal jejunum morphology				
			2	HP:0032159	2.4105184551566466e-10	Fungal meningitis				
			2	HP:3000040	2.3882714612251314e-10	Abnormality of ethmoid sinus				
			2	HP:0040230	2.3844472963986224e-10	Decreased level of tissue plasminogen activator				
			2	HP:0040245	2.3844472963986224e-10	Reduced alpha-2-antiplasmin activity				
			2	HP:0040249	2.3844472963986224e-10	Reduced plasminogen activator inhibitor 1 antigen				
			2	HP:0010591	2.3694152753567293e-10	Abnormality of the proximal tibial epiphysis				
			2	HP:0032130	2.3623122887395864e-10	Mycobacterium abscessus abscessus infection				
			2	HP:0030058	2.3576649482633126e-10	Sickled erythrocytes				
			2	HP:0031972	2.3503020009916864e-10	Presyncope				
			2	HP:0030412	2.334473826911909e-10	Ileal adenocarcinoma				
			2	HP:0030243	2.31590182698792e-10	Hepatic vein thrombosis				
			2	HP:0005197	2.307583125400098e-10	Generalized morning stiffness				
			2	HP:0002842	2.280969711432773e-10	Recurrent Burkholderia cepacia infections				
			2	HP:0007505	2.2799130918188268e-10	Progressive hyperpigmentation				
			2	HP:0032359	2.2672454918105195e-10	Decreased forced expiratory flow 25-75%				
			2	HP:0100525	2.2423148355881483e-10	Urachus fistula				
			2	HP:0031252	2.2307640784146116e-10	Dilated left subclavian artery				
			2	HP:0020063	2.2097487230469186e-10	Increased hemoglobin concentration				
			2	HP:0012431	2.2097487230469186e-10	Episodic fatigue				
			2	HP:0005402	2.2016775003397702e-10	obsolete Primary T-lymphocyte immune abnormalities				
			2	HP:0004042	2.18508758112784e-10	Ulnar metaphyseal irregularity				
			2	HP:0004019	2.18508758112784e-10	Radial metaphyseal irregularity				
			2	HP:0006906	2.1328668673838232e-10	Congenital intracerebral calcification				
			2	HP:0031516	2.09904174823568e-10	Oocyte arrest at metaphase I				
			2	HP:0020169	2.0825395079663037e-10	Abnormal drug response				
			2	HP:0410340	2.0780442958203823e-10	Focal epithelial hyperplasia of oral mucosa				
			2	HP:0030138	2.0500770244571937e-10	Excessive bleeding from superficial cuts				
			2	HP:0030408	2.027690387213316e-10	Pineoblastoma				
			2	HP:0008131	2.022308903213104e-10	Tarsal stippling				
			2	HP:0008369	2.022308903213104e-10	Abnormal tarsal ossification				
			2	HP:0032523	2.000861355370426e-10	Tendon thickening				
			2	HP:0031996	1.9851037399077763e-10	Inspiratory crackles				
			2	HP:0011798	1.9736130503266368e-10	Renal oncocytoma				
			2	HP:0007510	1.9689439968687056e-10	Focal dermal aplasia/hypoplasia				
			2	HP:0005661	1.9225394847071327e-10	Salmonella osteomyelitis				
			2	HP:0007408	1.9225394847071327e-10	Tegumentary leishmaniasis susceptibility				
			2	HP:0025164	1.9178468024142982e-10	Increased number of elastic fibers in the dermis				
			2	HP:0031512	1.9178468024142982e-10	Abnormal cutaneous collagen fibril morphology				
			2	HP:0100834	1.9014690661418163e-10	Neoplasm of the large intestine				
			2	HP:0030898	1.889258503083556e-10	Pruritis on abdomen				
			2	HP:0030250	1.8830784731885592e-10	Pulmonary granulomatosis				
			2	HP:0001457	1.8666150815866583e-10	Abnormality of the musculature of the upper arm				
			2	HP:0025181	1.8254102204732828e-10	Abdominal aseptic abscess				
			2	HP:0025230	1.8254102204732828e-10	Tendonitis				
			2	HP:0003887	1.8150109131057784e-10	Abnormal humeral head morphology				
			2	HP:0009959	1.8150109131057784e-10	Duplication of phalanx of 3rd finger				
			2	HP:0003967	1.8150109131057784e-10	Sclerotic forearm bones				
			2	HP:0009238	1.8150109131057784e-10	Aplasia of the 5th finger				
			2	HP:0009281	1.8150109131057784e-10	Aplasia of the 4th finger				
			2	HP:0010011	1.8150109131057784e-10	Abnormal 3rd metacarpal morphology				
			2	HP:0010048	1.8150109131057784e-10	Aplasia of metacarpal bones				
			2	HP:0003945	1.8143501959716246e-10	Irregular articular surfaces of the elbow joints				
			2	HP:0030865	1.8143501959716246e-10	Large elbow				
			2	HP:0031635	1.7614815323307915e-10	Anomalous origin of the left common carotid artery from the brachiocephalic artery				
			2	HP:0011671	1.7324245821499962e-10	Interrupted inferior vena cava with azygous continuation				
			2	HP:0410299	1.7244868533431768e-10	Decreased specific antibody response to polysaccharide vaccine				
			2	HP:0410300	1.7244868533431768e-10	Complete or near-complete absence of specific antibody response to unconjugated pneumococcus vaccine				
			2	HP:0410303	1.7244868533431768e-10	Complete or near-complete absence of specific antibody response to Haemophilus influenzae type b (Hib) vaccine				
			2	HP:0410302	1.7244868533431768e-10	Decreased specific antibody response to protein-conjugated polysaccharide vaccine				
			2	HP:0031601	1.705263032023255e-10	P pulmonale				
			2	HP:0100551	1.6976037321836846e-10	Neoplasm of the trachea				
			2	HP:0012289	1.6976037321836846e-10	Facial neoplasm				
			2	HP:0007576	1.6976037321836846e-10	Palmar neurofibroma				
			2	HP:0008771	1.6823269124282554e-10	Aplasia/Hypoplasia of the ear				
			2	HP:0031934	1.6566155438457095e-10	Abnormal descending aorta morphology				
			2	HP:0010881	1.6498594306006986e-10	Abnormality of the umbilical cord				
			2	HP:0011899	1.6486775906401915e-10	Hyperfibrinogenemia				
			2	HP:0100812	1.6236153851471067e-10	Halitosis				
			2	HP:0033558	1.6056852919938704e-10	Anti-histone antibody positivity				
			2	HP:0031369	1.605396508078586e-10	Colon perforation				
			2	HP:0012476	1.5930702798354234e-10	Decreased specific pneumococcal antibody level				
			2	HP:0030998	1.5930702798354234e-10	Cerebrospinal fluid rhinorrhoea				
			2	HP:0011535	1.5639056875158239e-10	Abnormal atrial arrangement				
			2	HP:0001586	1.5554394635901472e-10	Vesicovaginal fistula				
			2	HP:0011636	1.554343036114206e-10	Abnormal coronary artery origin				
			2	HP:0030154	1.552320402836428e-10	Gallbladder perforation				
			2	HP:3000033	1.5355045987742459e-10	Abnormal nasopharyngeal adenoid morphology				
			2	HP:0003979	1.5283928817397303e-10	Lytic defects of the radius				
			2	HP:0031630	1.5246317269266202e-10	Abnormal subpleural morphology				
			2	HP:0030423	1.5246317269266202e-10	Splenic cyst				
			2	HP:0100327	1.4752730833844886e-10	Cow milk allergy				
			2	HP:0031525	1.4664528488882774e-10	Keratoacanthoma				
			2	HP:0030442	1.4664528488882774e-10	Anal margin squamous cell carcinoma				
			2	HP:0011715	1.461862373219424e-10	Trifascicular block				
			2	HP:0005223	1.444911452846884e-10	Duplicated colon				
			2	HP:0012296	1.4364154716348512e-10	Slender distal phalanx of finger				
			2	HP:0032215	1.433286272052421e-10	Disseminated cutaneous warts				
			2	HP:0032160	1.433286272052421e-10	Cryptococcal meningitis				
			2	HP:0006574	1.4324506872550095e-10	Hepatic arteriovenous malformation				
			2	HP:0004941	1.4324506872550095e-10	Extrahepatic portal hypertension				
			2	HP:0500043	1.4293966838263115e-10	Eyelid retraction				
			2	HP:0031110	1.4262454659944352e-10	Twin-to-twin transfusion				
			2	HP:0040213	1.4203182348298512e-10	Hypopnea				
			2	HP:0020155	1.3993611654904544e-10	Abnormal oocyte morphology				
			2	HP:0100323	1.3482059354754035e-10	Juvenile aseptic necrosis				
			2	HP:0025328	1.347327020854145e-10	Antepartum hemorrhage				
			2	HP:0007583	1.3186170481634106e-10	Telangiectasia macularis eruptiva perstans				
			2	HP:0010309	1.3024052099571088e-10	Bifid sternum				
			2	HP:0031949	1.293365140007379e-10	Recurrent bacterial upper respiratory tract infections				
			2	HP:0010959	1.2920270613597865e-10	Congenital pulmonary airway malformation				
			2	HP:0040095	1.2817501425262046e-10	Neoplasm of the outer ear				
			2	HP:0012322	1.2785645349428614e-10	Perifolliculitis				
			2	HP:0007985	1.2782614545673484e-10	Retinal arteriolar occlusion				
			2	HP:0002629	1.271060758193753e-10	Gastrointestinal arteriovenous malformation				
			2	HP:0010640	1.271060758193753e-10	Abnormality of the nasal cavity				
			2	HP:0040035	1.2483030068218548e-10	Abnormality of the fourth metatarsal bone				
			2	HP:0008089	1.2483030068218548e-10	Abnormality of the fifth metatarsal bone				
			2	HP:0012215	1.2436026508555743e-10	Testicular microlithiasis				
