multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0033118	1.9753144803615668e-12	Abnormal right ventricular function				
			2	HP:0011766	1.9728850112458658e-12	Abnormality of the parathyroid morphology				
			2	HP:0031473	1.9712131626527718e-12	Hostility				
			2	HP:0030091	1.9711141795447444e-12	Absent muscle fiber merosin				
			2	HP:0011688	1.9699581405458837e-12	Supraventricular tachycardia with an accessory connection mediated pathway				
			2	HP:0012894	1.969686761853722e-12	Paraspinal muscle hypertrophy				
			2	HP:0003574	1.9685393978446368e-12	Positive regitine blocking test				
			2	HP:0001093	1.968096072721959e-12	Optic nerve dysplasia				
			2	ORPHA:493	1.967610001201777e-12	Familial keratoacanthoma				
			2	HP:0008256	1.967127782335814e-12	Adrenocortical adenoma				
			2	HP:0005352	1.9670442923884853e-12	Severe T-cell immunodeficiency				
			2	HP:0031331	1.9651418192366608e-12	Abnormal cardiomyocyte morphology				
			2	ORPHA:293812	1.963043367075868e-12	Fixed drug eruption				
			2	HP:0032894	1.960191110951794e-12	Seizure precipitated by febrile infection				
			2	HP:0500230	1.9595177446545558e-12	Increased CSF glycine concentration				
			2	HP:0030625	1.957802764608366e-12	Hyporeflective spaces on macular OCT				
			2	HP:0032170	1.957287749582855e-12	Severe varicella zoster infection				
			2	HP:0034122	1.95416574280448e-12	Anti-GQ1b antibody positivity				
			2	HP:0004757	1.952753914934842e-12	Paroxysmal atrial fibrillation				
			2	HP:0100727	1.951887544354857e-12	Histiocytosis				
			2	HP:0002185	1.9515420617979777e-12	Neurofibrillary tangles				
			2	HP:0040197	1.9514621733749543e-12	Encephalomalacia				
			2	HP:0012366	1.9454375855272438e-12	Basilar invagination				
			2	ORPHA:90159	1.944618192417912e-12	Panniculitis-induced localized lipodystrophy				
			2	HP:0006714	1.944404009504715e-12	Aplasia/Hypoplasia of the sternum				
			2	HP:0001934	1.943831727707158e-12	Persistent bleeding after trauma				
			2	HP:0011161	1.943761638286883e-12	Focal sensory seizure with olfactory features				
			2	HP:0002357	1.943570790917758e-12	obsolete Dysphasia				
			2	HP:0011447	1.9429899113567374e-12	Hyposegmentation of neutrophil nuclei				
			2	ORPHA:494444	1.941672735985772e-12	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome				
			2	HP:0011004	1.941659652489488e-12	Abnormal systemic arterial morphology				
			2	HP:0030850	1.9413942254892976e-12	Abnormal pulse pressure				
			2	HP:0030939	1.9407899202535607e-12	Palpebral thickening				
			2	HP:0000178	1.9386166652508147e-12	Abnormal lower lip morphology				
			2	HP:0004417	1.938577086777851e-12	Intermittent claudication				
			2	HP:0004592	1.936988362302461e-12	Thoracic platyspondyly				
			2	HP:0008311	1.936680017273624e-12	Spinal cord posterior columns myelin loss				
			2	HP:0011976	1.9356187745515597e-12	Elevated urinary catecholamines				
			2	HP:0011950	1.935052554339838e-12	Bronchiolitis				
			2	HP:0003797	1.9346167433256475e-12	Limb-girdle muscle atrophy				
			2	HP:0005873	1.933790636233701e-12	Polysyndactyly of hallux				
			2	HP:0011718	1.93315273602388e-12	Abnormality of the pulmonary veins				
			2	HP:0010174	1.9282938804938928e-12	Broad phalanx of the toes				
			2	HP:0000658	1.928096399860006e-12	Eyelid apraxia				
			2	HP:0005199	1.9274154624977088e-12	Aplasia of the abdominal wall musculature				
			2	HP:0031138	1.925682847515793e-12	Abnormal B-type natriuretic peptide concentration				
			2	HP:0012462	1.925614085424504e-12	Chin myoclonus				
			2	HP:0005296	1.9241731218085345e-12	obsolete Occlusive vascular disease				
			2	ORPHA:220460	1.924107940017241e-12	Attenuated familial adenomatous polyposis				
			2	HP:0030275	1.923982940572518e-12	Ectopic scrotum				
			2	HP:0025479	1.923964732052563e-12	Self-neglect				
			2	HP:0002012	1.9236320801311455e-12	Abnormality of the abdominal organs				
			2	HP:0011387	1.9224239953447536e-12	Enlarged vestibular aqueduct				
			2	HP:0000223	1.9214417235677454e-12	Abnormality of taste sensation				
			2	HP:0002639	1.9177139389718425e-12	Budd-Chiari syndrome				
			2	ORPHA:137599	1.917291497854252e-12	Herpes simplex virus stromal keratitis				
			2	HP:0011577	1.9172849710444277e-12	Partial atrioventricular canal defect				
			2	HP:0004268	1.917216322387548e-12	Osteoarthritis of the small joints of the hand				
			2	HP:0003081	1.9148497960350228e-12	Increased urinary potassium				
			2	HP:0011399	1.912289297249331e-12	Tibialis anterior muscle atrophy				
			2	HP:0031446	1.9116277823872374e-12	Erosion of oral mucosa				
			2	HP:0010701	1.910026021070459e-12	Abnormal immunoglobulin level				
			2	HP:0030089	1.9070254819975627e-12	Abnormal muscle fiber protein expression				
			2	HP:0045010	1.906920818491905e-12	Abnormal peripheral nerve morphology by anatomical site				
			2	HP:0003305	1.9055382303742677e-12	Block vertebrae				
			2	HP:0009902	1.90402124881028e-12	Cleft helix				
			2	HP:0012765	1.903488560656314e-12	Widened cerebellar subarachnoid space				
			2	HP:0012002	1.9009832147883068e-12	Experiential epileptic aura				
			2	HP:0100243	1.900487851324702e-12	Leiomyosarcoma				
			2	HP:0011367	1.900484887902782e-12	Yellow nails				
			2	HP:0100246	1.8988484651461177e-12	Osteoma				
			2	HP:0011754	1.8984491314970842e-12	Pituicytoma				
			2	HP:0031045	1.8981408945091237e-12	Acral blistering				
			2	HP:0003555	1.897218586576044e-12	Muscle fiber splitting				
			2	HP:0011565	1.8969928064536498e-12	Common atrium				
			2	HP:0200128	1.895225582550705e-12	Biventricular hypertrophy				
			2	HP:0012133	1.8941782601213397e-12	Erythroid hypoplasia				
			2	HP:0007708	1.893548201482425e-12	Absent inner eyelashes				
			2	HP:0100755	1.8931942774975656e-12	Abnormality of salivation				
			2	HP:0011970	1.8931588758419004e-12	Cerebral amyloid angiopathy				
			2	HP:0030318	1.8925951268974665e-12	Angular cheilitis				
			2	HP:0025512	1.8923447194570626e-12	Skin-colored papule				
			2	HP:0003443	1.890069745434091e-12	Decreased size of nerve terminals				
			2	HP:0032164	1.8899362217812284e-12	Increased blood folate concentration				
			2	HP:0032324	1.8895440335644988e-12	Non-periodic recurrent fever				
			2	HP:0009467	1.888402168164666e-12	Radial deviation of the 2nd finger				
			2	HP:0008773	1.886976518295464e-12	Aplasia/Hypoplasia of the middle ear				
			2	HP:0030430	1.8864047576021663e-12	Neuroma				
			2	HP:0006723	1.8863484694473787e-12	Intestinal carcinoid				
			2	HP:0007381	1.885537368501318e-12	Congenital exfoliative erythroderma				
			2	HP:0003117	1.8848934875629797e-12	Abnormal circulating hormone concentration				
			2	HP:0100532	1.8822503360429546e-12	Scleritis				
			2	HP:0008760	1.8817263074552357e-12	Violent behavior				
			2	HP:0030019	1.881167021765974e-12	Increased female libido				
			2	HP:0008424	1.8804282329415305e-12	Hypoplastic 5th lumbar vertebrae				
			2	HP:0010656	1.8799877526776207e-12	Abnormal epiphyseal ossification				
			2	HP:0011524	1.879905686550761e-12	Iris melanoma				
			2	HP:0012055	1.879905686550761e-12	Ciliary body melanoma				
			2	HP:0008988	1.8796959321370244e-12	Pelvic girdle muscle atrophy				
			2	HP:0011402	1.879077274549553e-12	Demyelinating sensory neuropathy				
			2	HP:0005855	1.8783416734964878e-12	Multiple prenatal fractures				
			2	HP:0100766	1.877846800378865e-12	Abnormal lymphatic vessel morphology				
			2	HP:0002318	1.8776824678510107e-12	Cervical myelopathy				
			2	HP:0010112	1.8773407459441014e-12	Mesoaxial foot polydactyly				
			2	HP:0006758	1.8762214752771365e-12	Malignant genitourinary tract tumor				
			2	HP:0001436	1.874900797727605e-12	Abnormality of the foot musculature				
			2	ORPHA:1122	1.873914345239597e-12	Ulnar hypoplasia-split foot syndrome				
			2	HP:0030369	1.873071103400011e-12	Induced vaginal delivery				
			2	HP:0008073	1.873071103400011e-12	Low maternal circulating estriol concentration				
			2	HP:0000905	1.872024361919169e-12	Progressive clavicular acroosteolysis				
			2	HP:0008940	1.8713767496361098e-12	Generalized lymphadenopathy				
			2	HP:0100544	1.8701537269657885e-12	Neoplasm of the heart				
			2	HP:0031191	1.8693077999077813e-12	Deep dermal perivascular inflammatory infiltrate				
			2	HP:0012203	1.869232204500011e-12	Onychomycosis				
			2	HP:0012512	1.868857372233517e-12	Diffuse optic disc pallor				
			2	HP:0025534	1.868857372233517e-12	Ocular melanocytosis				
			2	HP:0002038	1.8687013200987318e-12	Protein avoidance				
			2	HP:0011640	1.8682200817516965e-12	Single coronary artery origin				
			2	HP:0100046	1.8678054124197587e-12	Cone-shaped epiphyses of the 2nd toe				
			2	HP:0100057	1.8678054124197587e-12	Cone-shaped epiphyses of the 3rd toe				
			2	HP:0100271	1.8678054124197587e-12	Hyponasal speech				
			2	HP:0100068	1.8678054124197587e-12	Cone-shaped epiphyses of the 4th toe				
			2	HP:0003517	1.8668742599870565e-12	Birth length greater than 97th percentile				
			2	HP:0025315	1.8658580016732296e-12	Exacerbated by head trauma				
			2	HP:0030270	1.86519739992492e-12	Elevated red cell adenosine deaminase level				
			2	HP:0100558	1.8644994776932763e-12	Hemiatrophy of upper limb				
			2	HP:0012348	1.864167293270292e-12	Decreased galactosylation of N-linked protein glycosylation				
			2	ORPHA:443167	1.861190029974842e-12	NUT midline carcinoma				
			2	HP:0005059	1.860221437119804e-12	Arthralgia/arthritis				
			2	HP:0005954	1.859251252823989e-12	Pulmonary capillary hemangiomatosis				
			2	HP:0011651	1.8579525655653387e-12	Double outlet right ventricle with doubly committed ventricular septal defect and pulmonary stenosis				
			2	HP:0005490	1.856433737151501e-12	Postnatal macrocephaly				
			2	HP:0000764	1.854680299219676e-12	Peripheral axonal degeneration				
			2	HP:0200085	1.853767507829823e-12	Limb tremor				
			2	HP:0012128	1.852761368535328e-12	Basal ganglia necrosis				
			2	HP:0025343	1.852589298050504e-12	Lupus anticoagulant				
			2	HP:0031825	1.8520139961071824e-12	Freezing of gait				
			2	HP:0100644	1.8517303970704672e-12	Melanonychia				
			2	HP:0010822	1.850574588378577e-12	Scintillating scotoma				
			2	HP:0004900	1.8502753335287e-12	Severe lactic acidosis				
			2	HP:0005525	1.8492149264375845e-12	Spontaneous hemolytic crises				
			2	HP:0100027	1.848247930726315e-12	Recurrent pancreatitis				
			2	HP:0030203	1.8473486287002283e-12	Unfavorable response of muscle weakness to acetylcholine esterase inhibitors				
			2	HP:0004394	1.845400210828543e-12	Multiple gastric polyps				
			2	HP:0004242	1.8446895054704463e-12	Broad carpal bones				
			2	HP:0031528	1.8446216158157906e-12	Subretinal deposits				
			2	ORPHA:2690	1.84323897526694e-12	Neutropenia-monocytopenia-deafness syndrome				
			2	HP:0007937	1.8424479295643924e-12	Reticular pigmentary degeneration				
			2	HP:0008401	1.842279790598895e-12	Onychogryposis of toenails				
			2	HP:0007427	1.8405163023158616e-12	Reticulated skin pigmentation				
			2	HP:0002821	1.839902462517395e-12	Neuropathic arthropathy				
			2	HP:0011453	1.839470795021872e-12	Abnormality of the incus				
			2	HP:0011454	1.839470795021872e-12	Abnormality of the malleus				
			2	HP:0410281	1.835201978098532e-12	Dyspepsia				
			2	HP:0030591	1.8329492696110005e-12	Abnormal kinetic perimetry test				
			2	HP:0009117	1.8329066256524684e-12	Aplasia/Hypoplasia of the maxilla				
			2	HP:0011604	1.832560175154824e-12	Aortopulmonary window				
			2	HP:0010583	1.832476412073242e-12	Ivory epiphyses				
			2	HP:0020221	1.832258286193268e-12	Clonic seizure				
			2	HP:0012702	1.832071399727934e-12	Tenesmus				
			2	HP:0010958	1.8320069797270588e-12	Bilateral renal agenesis				
			2	ORPHA:231393	1.831014941137067e-12	Beta-thalassemia-X-linked thrombocytopenia syndrome				
			2	HP:0011356	1.8278446867451507e-12	Regional abnormality of skin				
			2	ORPHA:141096	1.8278242378322853e-12	Supernumerary nostril				
			2	HP:0000419	1.8272560622832465e-12	Abnormal nasal septum morphology				
			2	HP:0030276	1.8271827478251264e-12	obsolete Small scrotum				
			2	HP:0025058	1.825889097966367e-12	Hypothalamic atrophy				
			2	HP:0031987	1.825718705880319e-12	Diminished ability to concentrate				
			2	HP:0012106	1.825222012293197e-12	Rhizomelic leg shortening				
			2	HP:0001791	1.824079044392624e-12	Fetal ascites				
			2	HP:0001149	1.8239445801838805e-12	Lattice corneal dystrophy				
			2	HP:0008291	1.8228788125296045e-12	Pituitary corticotropic cell adenoma				
			2	HP:0002244	1.8222608048653964e-12	Abnormal small intestine morphology				
			2	HP:0032388	1.8222427028175323e-12	Periventricular nodular heterotopia				
			2	HP:0005278	1.8219458684172777e-12	Hypoplastic nasal tip				
			2	HP:0009875	1.8205815555618267e-12	Triangular shaped distal phalanges of the hand				
			2	HP:0007499	1.8192338338676826e-12	Recurrent staphylococcal infections				
			2	HP:0004603	1.818858813327217e-12	Hyperconvex vertebral body endplates				
			2	HP:0100554	1.8170962730906225e-12	Hemihypertrophy of upper limb				
			2	HP:0005793	1.816564610699964e-12	Shortening of all distal phalanges of the toes				
			2	ORPHA:132	1.8151623847600584e-12	Butyrylcholinesterase deficiency				
			2	ORPHA:592	1.81478455902316e-12	Macrophagic myofasciitis				
			2	HP:0012375	1.813301000733659e-12	Chemosis				
			2	HP:0011037	1.8132005166540601e-12	Decreased urine output				
			2	HP:0010564	1.8130386452196048e-12	Bifid epiglottis				
			2	HP:0003540	1.8126708893131725e-12	Impaired platelet aggregation				
			2	HP:0012416	1.812609803261757e-12	Hypercapnia				
			2	HP:0025236	1.8093039678734485e-12	Somnambulism				
			2	HP:0006426	1.809020682190701e-12	Rudimentary to absent tibiae				
			2	HP:0005141	1.8078514074977386e-12	obsolete Episodes of ventricular tachycardia				
			2	HP:0100719	1.8075684526251125e-12	Lens coloboma				
			2	HP:0005349	1.8034181871135346e-12	Hypoplasia of the epiglottis				
			2	ORPHA:1562	1.8026544129898829e-12	Dacryocystitis-osteopoikilosis syndrome				
			2	ORPHA:90157	1.8005993336012793e-12	Drug-induced localized lipodystrophy				
			2	HP:0011273	1.799998372570751e-12	Anisocytosis				
			2	HP:0001218	1.7998537488995652e-12	Autoamputation				
			2	HP:0100959	1.79933020955112e-12	Dense metaphyseal bands				
			2	HP:0009768	1.7978395024633484e-12	Broad phalanges of the hand				
			2	ORPHA:329971	1.7971379715574348e-12	Generalized juvenile polyposis/juvenile polyposis coli				
			2	HP:0020049	1.795840218586079e-12	Exodeviation				
			2	ORPHA:158003	1.795214940943338e-12	Xanthoma disseminatum				
			2	HP:0011681	1.7949386107392245e-12	Subarterial ventricular septal defect				
			2	HP:0001151	1.7934154586552157e-12	Impaired horizontal smooth pursuit				
			2	HP:0010347	1.7931182748567598e-12	Aplasia/Hypoplasia of the phalanges of the 2nd toe				
			2	HP:0011357	1.7923125962151529e-12	obsolete Abnormality of hair density				
			2	HP:0004902	1.7914981903637317e-12	Congenital lactic acidosis				
			2	HP:0003800	1.7898942525253073e-12	Muscle abnormality related to mitochondrial dysfunction				
			2	HP:0003328	1.7879158175710309e-12	Abnormal hairshaft morphology				
			2	HP:0010704	1.7864294644163093e-12	1-2 finger syndactyly				
			2	HP:0008593	1.7864294644163093e-12	Prominent antitragus				
			2	HP:0000172	1.7859839258544484e-12	Abnormal uvula morphology				
			2	HP:0012333	1.7846984668135025e-12	Abnormal sudomotor regulation				
			2	HP:0012173	1.7846984668135025e-12	Orthostatic tachycardia				
			2	HP:0010692	1.7841576735659316e-12	2-5 finger syndactyly				
			2	HP:0009905	1.7841576735659316e-12	Thin ear helix				
			2	HP:0012887	1.7830785425911897e-12	Ovarian serous cystadenoma				
			2	HP:0008341	1.782204778520962e-12	Distal renal tubular acidosis				
			2	HP:0011329	1.7789579825002772e-12	Abnormality of cranial sutures				
			2	HP:0200084	1.7772742052364012e-12	Giant cell hepatitis				
			2	HP:0007618	1.777011465633841e-12	Subcutaneous calcification				
			2	ORPHA:31112	1.7760809565331421e-12	Dermatofibrosarcoma protuberans				
			2	HP:0031793	1.776036793501635e-12	Increased serum leptin				
			2	HP:0008716	1.7740718181263866e-12	Urethrovaginal fistula				
			2	HP:0007461	1.7739907038256754e-12	Hemangiomatosis				
			2	HP:0008277	1.7733865361166337e-12	Abnormal blood zinc concentration				
			2	HP:0032098	1.7733865361166337e-12	Hypomanganesemia				
			2	HP:0007201	1.7732917646636862e-12	Cerebral artery atherosclerosis				
			2	HP:0040181	1.7726831467436404e-12	Chapped lip				
			2	HP:0004607	1.7718876235708038e-12	Anterior beaking of lower thoracic vertebrae				
			2	HP:0006376	1.771172703082502e-12	Limited elbow flexion				
			2	ORPHA:65282	1.769138835672191e-12	Carvajal syndrome				
			2	HP:0012321	1.7684449211687305e-12	D-2-hydroxyglutaric aciduria				
			2	ORPHA:168	1.7684089569716068e-12	Loose anagen syndrome				
			2	HP:0007431	1.7682055383985969e-12	Congenital ichthyosiform erythroderma				
			2	HP:0004820	1.768123816943832e-12	Acute myelomonocytic leukemia				
			2	ORPHA:42062	1.7649484834773805e-12	Iminoglycinuria				
			2	HP:0009838	1.7623526987943029e-12	Curved distal phalanges of the hand				
			2	HP:0100841	1.7619799959497864e-12	Microgastria				
			2	HP:0012689	1.7618276531594404e-12	Abnormal pineal melatonin secretion				
