multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	ORPHA:293603	1.5092747962196172e-08	Congenital hereditary endothelial dystrophy type II				
			2	HP:0003107	1.5090867845483092e-08	Abnormal circulating cholesterol concentration				
			2	ORPHA:71276	1.5085879255496068e-08	Silent sinus syndrome				
			2	ORPHA:32	1.5080957370434293e-08	Glutathione synthetase deficiency				
			2	ORPHA:86843	1.506733705015018e-08	Acute panmyelosis with myelofibrosis				
			2	HP:0030810	1.5057208282746603e-08	Abnormal tongue physiology				
			2	HP:0010038	1.5054770793240814e-08	Short 2nd metacarpal				
			2	HP:0011447	1.5053901134043452e-08	Hyposegmentation of neutrophil nuclei				
			2	HP:0012578	1.5049340596787757e-08	Membranous nephropathy				
			2	HP:0040049	1.5047609878369485e-08	Macular edema				
			2	HP:0002588	1.5046438340817062e-08	Duodenal ulcer				
			2	HP:0100861	1.5034731206358222e-08	Sclerotic vertebral body				
			2	ORPHA:1122	1.5023640048993127e-08	Ulnar hypoplasia-split foot syndrome				
			2	ORPHA:319552	1.5019395902264158e-08	Mendelian susceptibility to mycobacterial diseases due to complete IL12RB1 deficiency				
			2	HP:0001073	1.5014914667308892e-08	Cigarette-paper scars				
			2	HP:0010873	1.5008870509001263e-08	Cervical spinal cord atrophy				
			2	HP:0002203	1.5005779358185906e-08	Respiratory paralysis				
			2	HP:0012598	1.4983552962273285e-08	Abnormal urine potassium concentration				
			2	HP:0012040	1.497036696685197e-08	Corneal stromal edema				
			2	ORPHA:46487	1.4957316639749444e-08	Epidermolysis bullosa acquisita				
			2	HP:0031784	1.4953117906514475e-08	Abnormal ascending aorta morphology				
			2	HP:0000913	1.4951583751255947e-08	Posterior rib fusion				
			2	HP:0005974	1.4931106719533882e-08	Episodic ketoacidosis				
			2	HP:0005856	1.4931106719533882e-08	Ulnar radial head dislocation				
			2	HP:0002548	1.4926211704489295e-08	Parkinsonism with favorable response to dopaminergic medication				
			2	HP:0006560	1.4925897542095006e-08	Biliary hyperplasia				
			2	HP:0100952	1.491273965432799e-08	Enlarged sylvian cistern				
			2	HP:0007835	1.4910746536203393e-08	S-shaped palpebral fissures				
			2	HP:0007885	1.4906460349765565e-08	Slowed horizontal saccades				
			2	HP:0011954	1.4881587015490508e-08	Nodular regenerative hyperplasia of liver				
			2	HP:0004360	1.4879529477956693e-08	Abnormality of acid-base homeostasis				
			2	HP:0002436	1.4874617141367262e-08	Occipital meningocele				
			2	HP:0000096	1.487433126361237e-08	Glomerular sclerosis				
			2	HP:0031297	1.485445629866694e-08	Unroofed coronary sinus				
			2	ORPHA:926	1.4848530379566517e-08	Acatalasemia				
			2	HP:0001560	1.4845739254489508e-08	Abnormality of the amniotic fluid				
			2	ORPHA:168621	1.4843741029881712e-08	Dysplasia of head of femur, Meyer type				
			2	HP:0032044	1.4828096376929016e-08	Decreased vigilance				
			2	HP:0030466	1.48241004529768e-08	Abnormal full-field electroretinogram				
			2	HP:0002406	1.4817014759498606e-08	Limb dysmetria				
			2	ORPHA:82	1.4805501041985281e-08	Hereditary thrombophilia due to congenital antithrombin deficiency				
			2	HP:0025478	1.4802614439245208e-08	Atrial standstill				
			2	HP:0400008	1.4800246875288657e-08	Menometrorrhagia				
			2	ORPHA:401849	1.4797714458438531e-08	Autosomal spastic paraplegia type 72				
			2	ORPHA:99978	1.4794891969118909e-08	Klatskin tumor				
			2	HP:0007461	1.4792863370877532e-08	Hemangiomatosis				
			2	HP:0005258	1.4792739333671337e-08	Pectoral muscle hypoplasia/aplasia				
			2	HP:0006753	1.4788196064990508e-08	Neoplasm of the stomach				
			2	ORPHA:357043	1.477526768068351e-08	Amyotrophic lateral sclerosis type 4				
			2	HP:0001437	1.4774654159894178e-08	Abnormality of the musculature of the lower limbs				
			2	HP:0000182	1.4758628872978124e-08	Movement abnormality of the tongue				
			2	HP:0009971	1.4753368990511456e-08	Polydactyly affecting the 4th finger				
			2	HP:0006136	1.4753368990511456e-08	Bilateral postaxial polydactyly				
			2	HP:0005917	1.4753368990511456e-08	Supernumerary metacarpal bones				
			2	HP:0009958	1.4753368990511456e-08	Polydactyly affecting the 3rd finger				
			2	HP:0002068	1.47499573637159e-08	Neuromuscular dysphagia				
			2	HP:0012284	1.4740736598179852e-08	Small proximal tibial epiphyses				
			2	HP:0006591	1.4740736598179852e-08	Absent glenoid fossa				
			2	HP:0100707	1.4738159379514772e-08	Abnormal astrocyte morphology				
			2	HP:0003051	1.473571695475518e-08	Enlarged metaphyses				
			2	HP:0030843	1.4733371408480189e-08	Cardiac amyloidosis				
			2	HP:0004552	1.4731940228869814e-08	Scarring alopecia of scalp				
			2	HP:0030604	1.4729795713167302e-08	Abnormal fundus fluorescein angiography				
			2	HP:0010512	1.4729679128595174e-08	Adrenal calcification				
			2	HP:0006739	1.4724811866923526e-08	Squamous cell carcinoma of the skin				
			2	HP:0030506	1.4715676920605328e-08	Yellow/white lesions of the retina				
			2	ORPHA:69078	1.4714806136971416e-08	Liposarcoma				
			2	HP:0020059	1.4702555079045286e-08	Increased red blood cell count				
			2	HP:0031500	1.4701634365046692e-08	Abdominal mass				
			2	HP:0011671	1.4697407402760793e-08	Interrupted inferior vena cava with azygous continuation				
			2	HP:0032009	1.4694946550204298e-08	Infantile constant exotropia				
			2	HP:0004886	1.4689196029382769e-08	Congenital laryngeal stridor				
			2	HP:0010705	1.4685334994497014e-08	4-5 finger syndactyly				
			2	HP:0032323	1.4684687509789186e-08	Periodic fever				
			2	HP:0007351	1.4642273442494878e-08	Upper limb postural tremor				
			2	HP:0005266	1.4641977817004457e-08	Intestinal polyp				
			2	ORPHA:3350	1.4633060087017376e-08	Tremor-nystagmus-duodenal ulcer syndrome				
			2	HP:0006559	1.4611774128673244e-08	Hepatic calcification				
			2	HP:0003448	1.4603238159193993e-08	Decreased sensory nerve conduction velocity				
			2	HP:0012017	1.460213462640225e-08	EEG with parietal focal spikes				
			2	HP:0012014	1.460213462640225e-08	EEG with central focal spikes				
			2	HP:0011273	1.4596093848552794e-08	Anisocytosis				
			2	HP:0007587	1.4595369506399918e-08	Numerous pigmented freckles				
			2	HP:0002062	1.4582919104754465e-08	Morphological abnormality of the pyramidal tract				
			2	HP:0004963	1.4582041695701433e-08	Calcification of the aorta				
			2	HP:0100453	1.457910868450433e-08	Osteolytic defects of the middle phalanx of the 4th toe				
			2	HP:0000090	1.4574756060428758e-08	Nephronophthisis				
			2	HP:0002682	1.4570170154294051e-08	Broad skull				
			2	ORPHA:168	1.4565552449736464e-08	Loose anagen syndrome				
			2	HP:0000531	1.4562858880259512e-08	Corneal crystals				
			2	HP:0025356	1.4561192180021426e-08	obsolete Psychomotor retardation				
			2	HP:0004333	1.4555761855102132e-08	Bone-marrow foam cells				
			2	HP:0500049	1.4529235568089362e-08	Retinopathy of prematurity				
			2	HP:0031102	1.4528719731388557e-08	Increased circulating antimullerian hormone concentration				
			2	HP:0003328	1.4518562332911644e-08	Abnormal hairshaft morphology				
			2	HP:0007407	1.4497063795646305e-08	Excessive skin wrinkling on dorsum of hands and fingers				
			2	HP:0031283	1.44941180991744e-08	Tufted hairs				
			2	ORPHA:145	1.4485088701452566e-08	Hereditary breast and/or ovarian cancer syndrome				
			2	HP:0040191	1.4482858285551121e-08	Rectus femoris muscle atrophy				
			2	HP:0010652	1.4475879190919732e-08	Abnormal dura mater morphology				
			2	HP:0007535	1.4471721025772744e-08	Hypopigmented streaks				
			2	HP:0010327	1.4466340472849945e-08	Flexion contracture of the 2nd toe				
			2	HP:0010339	1.4466340472849945e-08	Flexion contracture of the 4th toe				
			2	HP:0001104	1.4459388667374105e-08	Macular hypoplasia				
			2	HP:0030083	1.4455763691053749e-08	Salt craving				
			2	ORPHA:420485	1.4455146827605813e-08	Cranio-cervical dystonia with laryngeal and upper-limb involvement				
			2	ORPHA:2110	1.4453735199483616e-08	Hallux varus-preaxial polysyndactyly syndrome				
			2	ORPHA:79148	1.444735934867097e-08	Elastosis perforans serpiginosa				
			2	HP:0012748	1.4442819306572892e-08	Focal T2 hyperintense brainstem lesion				
			2	ORPHA:3189	1.444012549022703e-08	Congenital pulmonary valvar stenosis				
			2	ORPHA:1871	1.4422294771053274e-08	Progressive cone dystrophy				
			2	HP:0010747	1.4402272280861876e-08	Medial flaring of the eyebrow				
			2	HP:0001820	1.4400948532436076e-08	Leukonychia				
			2	HP:0004565	1.4390317645900329e-08	Severe platyspondyly				
			2	HP:0007641	1.438762660600866e-08	Dyschromatopsia				
			2	HP:0100698	1.4365625538096624e-08	Subcutaneous neurofibroma				
			2	HP:0006420	1.4362141690500458e-08	Asymmetric radial dysplasia				
			2	HP:0020219	1.4360690988071264e-08	Motor seizure				
			2	ORPHA:494444	1.4359994212025304e-08	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome				
			2	HP:0008848	1.4327521977082414e-08	Moderately short stature				
			2	HP:0031221	1.4313189561481274e-08	Abnormal radioactive iodine uptake test result				
			2	HP:0012366	1.4307067525610051e-08	Basilar invagination				
			2	HP:0005230	1.4297888395378e-08	Biliary tract obstruction				
			2	HP:0005178	1.4287929554826389e-08	Complete heart block with narrow QRS complexes				
			2	HP:0031665	1.4287929554826389e-08	Midsystolic murmur				
			2	HP:0010617	1.4285942664564644e-08	Cardiac fibroma				
			2	HP:0005462	1.4285942664564644e-08	Calcification of falx cerebri				
			2	HP:0010874	1.4282488571530604e-08	Tendon xanthomatosis				
			2	HP:0006582	1.4276132749383228e-08	Reye syndrome-like episodes				
			2	HP:0030230	1.4266149568368038e-08	Central core regions in muscle fibers				
			2	HP:0410289	1.424919742009052e-08	Hypoamylasemia				
			2	HP:0007979	1.4245301785676272e-08	Gaze-evoked horizontal nystagmus				
			2	HP:0012088	1.4233754004745904e-08	Abnormal urinary odor				
			2	HP:0032230	1.4205270896093936e-08	Cytoplasmic antineutrophil antibody positivity				
			2	HP:0009127	1.4203008598403809e-08	Abnormality of the musculature of the limbs				
			2	HP:0032543	1.4196070847929288e-08	Lithoptysis				
			2	HP:0031456	1.4196070847929288e-08	Ectopic pregnancy				
			2	HP:0011617	1.4196070847929288e-08	Pulmonary situs ambiguus				
			2	HP:0001405	1.4186758556650962e-08	Periportal fibrosis				
			2	HP:0005946	1.4186207825999958e-08	Ventilator dependence with inability to wean				
			2	ORPHA:100974	1.4172070653075464e-08	FRAXF syndrome				
			2	ORPHA:69736	1.4164607792517636e-08	Bilateral acute depigmentation of the iris				
			2	HP:0030127	1.4162109311198738e-08	Endometriosis				
			2	HP:0100789	1.4153168531514691e-08	Torus palatinus				
			2	HP:0025473	1.4144196612654832e-08	Hyperpigmented papule				
			2	HP:0005605	1.4137727358191893e-08	Large cafe-au-lait macules with irregular margins				
			2	HP:0025134	1.4120806813745964e-08	Increased serum estradiol				
			2	HP:0010692	1.4119651257478641e-08	2-5 finger syndactyly				
			2	HP:0009905	1.4119651257478641e-08	Thin ear helix				
			2	HP:0030203	1.4115458212525733e-08	Unfavorable response of muscle weakness to acetylcholine esterase inhibitors				
			2	HP:0008438	1.4108687680515252e-08	Vertebral arch anomaly				
			2	ORPHA:1879	1.4107889039463204e-08	Melorheostosis with osteopoikilosis				
			2	HP:0010565	1.410447511548951e-08	Aplasia/Hypoplasia of the Epiglottis				
			2	HP:0031402	1.4099327258775586e-08	Reduced antigen-specific T cell proliferation				
			2	ORPHA:99771	1.4093094113414126e-08	Bifid uvula				
			2	HP:0011387	1.408749058969032e-08	Enlarged vestibular aqueduct				
			2	HP:0100493	1.4083577962391744e-08	Hypoammonemia				
			2	HP:0009597	1.4082550011260295e-08	Short proximal phalanx of the 2nd finger				
			2	HP:0001106	1.4082550011260295e-08	Periorbital hyperpigmentation				
			2	HP:0009226	1.4082550011260295e-08	Short proximal phalanx of the 5th finger				
			2	HP:0009101	1.4075666963182293e-08	Submucous cleft lip				
			2	HP:0100662	1.4074918424749102e-08	Chondritis				
			2	ORPHA:411777	1.4068229544885987e-08	Generalized eruptive keratoacanthoma				
			2	HP:0003639	1.4050780303221565e-08	Elevated urinary epinephrine				
			2	HP:0005195	1.4031949716733788e-08	Polyarticular arthropathy				
			2	ORPHA:158003	1.4028239309616564e-08	Xanthoma disseminatum				
			2	HP:0000495	1.4020520463585651e-08	Recurrent corneal erosions				
			2	ORPHA:587	1.4013083551092484e-08	Muir-Torre syndrome				
			2	HP:0000002	1.4008939817531513e-08	Abnormality of body height				
			2	HP:0025131	1.40082023751464e-08	Finger swelling				
			2	ORPHA:97290	1.4003842184073594e-08	Familial papillary thyroid carcinoma with renal papillary neoplasia				
			2	HP:0008297	1.4002714889787597e-08	Transient hyperphenylalaninemia				
			2	HP:0006499	1.3991919578932232e-08	Abnormal femoral epiphysis morphology				
			2	HP:0002729	1.3991726743204048e-08	Follicular hyperplasia				
			2	ORPHA:293381	1.3989030890890776e-08	Epithelial recurrent erosion dystrophy				
			2	ORPHA:79480	1.3970058159426386e-08	Pemphigus erythematosus				
			2	ORPHA:34516	1.3962594789666036e-08	DNAJB6-related limb-girdle muscular dystrophy D1				
			2	HP:0006555	1.3953254268929191e-08	Diffuse hepatic steatosis				
			2	HP:0005976	1.39430172123987e-08	Hyperkalemic metabolic acidosis				
			2	HP:0031938	1.3939484313322317e-08	Abnormal conus terminalis morphology				
			2	HP:0007447	1.3914383695134336e-08	Diffuse palmoplantar hyperkeratosis				
			2	HP:0001050	1.3908609386476062e-08	Plethora				
			2	HP:0004821	1.3904724198458348e-08	Hypersegmentation of neutrophil nuclei				
			2	ORPHA:79151	1.389994497586788e-08	Acrokeratosis verruciformis of Hopf				
			2	ORPHA:169	1.3892345923333525e-08	Ringed hair disease				
			2	HP:0030962	1.3891022341585043e-08	Abnormal morphology of the great vessels				
			2	HP:0008112	1.3881137591167631e-08	Plantar flexion contracture				
			2	ORPHA:1566	1.3848125082672594e-08	Dandy-Walker malformation-postaxial polydactyly syndrome				
			2	HP:0030211	1.3840822211306696e-08	Slow pupillary light response				
			2	ORPHA:75376	1.383441321480158e-08	Familial drusen				
			2	HP:0005558	1.3834402177449125e-08	Chronic leukemia				
			2	HP:0030140	1.3829643184404632e-08	Oral cavity bleeding				
			2	HP:0003125	1.382807261311262e-08	Reduced factor VIII activity				
			2	HP:0007990	1.3823961059232681e-08	Hypoplastic iris stroma				
			2	HP:0100813	1.3823551128989062e-08	Testicular torsion				
			2	HP:0009798	1.3816352765697872e-08	Euthyroid goiter				
			2	ORPHA:158681	1.3814876028383062e-08	Epidermolysis bullosa simplex with circinate migratory erythema				
			2	HP:0008768	1.3810080379501596e-08	Inappropriate sexual behavior				
			2	HP:0005193	1.3803733926394506e-08	Restricted large joint movement				
			2	HP:0006121	1.3795893602003482e-08	Acral ulceration				
			2	HP:0007925	1.3781413744099596e-08	Lacrimal duct aplasia				
			2	HP:0004347	1.3769713404601511e-08	Weakness of muscles of respiration				
			2	HP:0031690	1.3760419078716226e-08	Opportunistic infection				
			2	ORPHA:94064	1.3758086308389914e-08	Deafness-infertility syndrome				
			2	ORPHA:103918	1.3756357340243469e-08	Tropical pancreatitis				
			2	HP:0031501	1.375438636170084e-08	Pelvic mass				
			2	HP:0100571	1.3753861117693324e-08	Cardiac diverticulum				
			2	HP:0100057	1.3739302484699952e-08	Cone-shaped epiphyses of the 3rd toe				
			2	HP:0100068	1.3739302484699952e-08	Cone-shaped epiphyses of the 4th toe				
			2	HP:0100271	1.3739302484699952e-08	Hyponasal speech				
			2	HP:0100046	1.3739302484699952e-08	Cone-shaped epiphyses of the 2nd toe				
			2	HP:0025607	1.3725131427984476e-08	Upper eyelid entropion				
			2	HP:0003250	1.3725131427984476e-08	Aplasia of the vagina				
			2	ORPHA:329971	1.3724844740629964e-08	Generalized juvenile polyposis/juvenile polyposis coli				
			2	HP:0011170	1.3719006557801651e-08	Generalized myoclonic-atonic seizure				
			2	HP:0008596	1.37110270458957e-08	Postlingual sensorineural hearing impairment				
			2	HP:0000694	1.3706116392124441e-08	Odontodysplasia				
			2	ORPHA:2989	1.3702341965713574e-08	Familial pterygium of the conjunctiva				
			2	ORPHA:465	1.3696745081189994e-08	Congenital plasminogen activator inhibitor type 1 deficiency				
			2	HP:0007473	1.367544091699078e-08	Crusting erythematous dermatitis				
			2	HP:0004478	1.3665472575939942e-08	Ethmoidal encephalocele				
			2	HP:0031913	1.3665472575939942e-08	Rhombencephalosynapsis				
			2	HP:0100752	1.3665334554364829e-08	Abnormal liver lobulation				
			2	ORPHA:293621	1.3644523416709987e-08	X-linked endothelial corneal dystrophy				
			2	HP:0025343	1.3635842580879134e-08	Lupus anticoagulant				
			2	HP:0001112	1.3635705966470442e-08	Leber optic atrophy				
			2	HP:0001832	1.3633053974640546e-08	Abnormal metatarsal morphology				
			2	HP:0025236	1.3618129124620155e-08	Somnambulism				
			2	HP:0011707	1.3600664881960092e-08	Mobitz I atrioventricular block				
			2	ORPHA:1336	1.3595392905560892e-08	Hyperkeratosis-hyperpigmentation syndrome				
			2	HP:0011731	1.3576011578510386e-08	Abnormality of circulating cortisol level				
			2	HP:0030485	1.3573959618416169e-08	Abnormal amplitude of pattern electroretinogram				
			2	HP:0012415	1.3566654836172189e-08	Abnormal blood gas level				
			2	ORPHA:90157	1.3562868312044752e-08	Drug-induced localized lipodystrophy				
			2	HP:0007001	1.356080955163127e-08	Loss of Purkinje cells in the cerebellar vermis				
			2	HP:0040145	1.3559712842934345e-08	Dicarboxylic acidemia				
