multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0045054	1.5415717341550136e-13	Brachial plexus neuropathy				
			2	HP:0012148	1.532127866988658e-13	Multiple lineage myelodysplasia				
			2	HP:0005918	1.5321197022407476e-13	Abnormal finger phalanx morphology				
			2	HP:0009951	1.5321197022407476e-13	Partial duplication of the distal phalanx of the 2nd finger				
			2	HP:0011313	1.5321197022407476e-13	Narrow nail				
			2	HP:0030803	1.5321197022407476e-13	Platonychia				
			2	HP:0003986	1.5285506311941332e-13	Exostoses of the radius				
			2	HP:0100917	1.5285506311941332e-13	Sclerosis of proximal finger phalanx				
			2	HP:0100916	1.5285506311941332e-13	Sclerosis of middle finger phalanx				
			2	HP:0003985	1.5285506311941332e-13	Exostoses of the ulna				
			2	HP:0010498	1.5285506311941332e-13	Bipartite patella				
			2	HP:0001551	1.5204763564530917e-13	Abnormal umbilicus morphology				
			2	HP:0006691	1.5183828257510566e-13	Pulmonic valve myxoma				
			2	HP:0031952	1.515671091956047e-13	Neurogenic claudication				
			2	HP:0007489	1.5003489028538318e-13	Diffuse telangiectasia				
			2	HP:0003455	1.4976178984347432e-13	Elevated circulating long chain fatty acid concentration				
			2	HP:0011033	1.494122960778193e-13	Impairment of fructose metabolism				
			2	HP:0011525	1.4929099084863962e-13	Iris nevus				
			2	HP:0005542	1.4843529376542886e-13	Prolonged whole-blood clotting time				
			2	HP:0025367	1.4684670184025918e-13	Trichoepithelioma				
			2	HP:0012842	1.4684670184025918e-13	Skin appendage neoplasm				
			2	HP:0100787	1.468423702161395e-13	Prostate neoplasm				
			2	HP:0011906	1.4604034435144406e-13	Reduced beta/alpha synthesis ratio				
			2	HP:0011907	1.4604034435144406e-13	Reduced alpha/beta synthesis ratio				
			2	HP:0011419	1.457381976750022e-13	Placental abruption				
			2	HP:0004019	1.4540963997814754e-13	Radial metaphyseal irregularity				
			2	HP:0004042	1.4540963997814754e-13	Ulnar metaphyseal irregularity				
			2	HP:0031659	1.453504640002186e-13	Fourth heart sound				
			2	HP:0008410	1.4456638864662646e-13	Subungual hyperkeratotic fragments				
			2	HP:3000007	1.4439627215464406e-13	Abnormality of mentalis muscle				
			2	HP:0011489	1.4416947211885678e-13	Abnormal migration of corneal endothelium				
			2	HP:0012091	1.4382951960884486e-13	Abnormality of pancreas physiology				
			2	HP:0030168	1.4351573416871508e-13	Dilated superficial abdominal veins				
			2	HP:0009484	1.4243690403045069e-13	Deviation of the hand or of fingers of the hand				
			2	HP:0004243	1.4243690403045069e-13	Abnormality of the scaphoid				
			2	HP:0004252	1.4243690403045069e-13	Abnormality of the trapezium				
			2	HP:0031499	1.421776958636582e-13	Appendiceal mucinous neoplasm				
			2	HP:0010625	1.4187390831466236e-13	Anterior pituitary dysgenesis				
			2	HP:0002851	1.413516233838463e-13	Elevated proportion of CD4-negative, CD8-negative, alpha-beta regulatory T cells				
			2	HP:0001982	1.4072456842396333e-13	Sea-blue histiocytosis				
			2	HP:0001017	1.3843658366405034e-13	Anemic pallor				
			2	HP:0410017	1.371686306793194e-13	Otitis externa				
			2	HP:0011665	1.368093773726249e-13	Takotsubo cardiomyopathy				
			2	HP:0031091	1.3615321973518894e-13	Toe dactylitis				
			2	HP:0031805	1.3601362313678328e-13	Intraretinal hemorrhage				
			2	HP:0031378	1.3563125171773613e-13	Abnormal lymphocyte proliferation				
			2	HP:0012231	1.3523328667976411e-13	Exudative retinal detachment				
			2	HP:0004058	1.3416063015758546e-13	Hand monodactyly				
			2	HP:0008670	1.3333050208637653e-13	Partial vaginal septum				
			2	HP:0030711	1.3333050208637653e-13	Hydrocolpos				
			2	HP:0031524	1.3280037456430017e-13	Ampulla of Vater carcinoma				
			2	HP:0410300	1.326743790319451e-13	Complete or near-complete absence of specific antibody response to unconjugated pneumococcus vaccine				
			2	HP:0410299	1.326743790319451e-13	Decreased specific antibody response to polysaccharide vaccine				
			2	HP:0410302	1.326743790319451e-13	Decreased specific antibody response to protein-conjugated polysaccharide vaccine				
			2	HP:0410303	1.326743790319451e-13	Complete or near-complete absence of specific antibody response to Haemophilus influenzae type b (Hib) vaccine				
			2	HP:0012590	1.3251467671658928e-13	Abnormal urine output				
			2	HP:0031002	1.3232889909783673e-13	Neuritis				
			2	HP:0500115	1.3203543837135799e-13	Increased stool urobilinogen concentration				
			2	HP:0010640	1.3134035961801266e-13	Abnormality of the nasal cavity				
			2	HP:0002629	1.3134035961801266e-13	Gastrointestinal arteriovenous malformation				
			2	HP:0002593	1.3127218926904232e-13	Intestinal lymphangiectasia				
			2	HP:0003343	1.3077544356918353e-13	Reduced glutathione synthetase level				
			2	HP:0007606	1.299822483946601e-13	Multiple cutaneous malignancies				
			2	HP:0030439	1.297958335665342e-13	Anal canal adenocarcinoma				
			2	HP:0004566	1.281958338840458e-13	Pear-shaped vertebrae				
			2	HP:0005250	1.2740024614173754e-13	High intestinal obstruction				
			2	HP:0032387	1.2571542560490458e-13	Reduced circulating transferrin concentration				
			2	HP:0032136	1.2571542560490458e-13	Decreased circulating IgG1 level				
			2	HP:0012281	1.2571542560490458e-13	Chylous ascites				
			2	HP:0005313	1.2542147647725216e-13	Arterial fibromuscular dysplasia				
			2	HP:0030156	1.2541366397092785e-13	Bence Jones Proteinuria				
			2	HP:0033143	1.253445026979709e-13	Jejunitis				
			2	HP:0040247	1.250411444955215e-13	Reduced euglobulin clot lysis time				
			2	HP:0031285	1.2501426071781781e-13	Abnormal perifollicular morphology				
			2	HP:0100878	1.2488846794532006e-13	Enlarged uterus				
			2	HP:0025567	1.2258895268899609e-13	Central serous chorioretinopathy				
			2	HP:0030402	1.2198205915201313e-13	Abnormal platelet aggregation				
			2	HP:0030438	1.2082931635365626e-13	Anal canal squamous cell carcinoma				
			2	HP:3000033	1.2081868943927911e-13	Abnormal nasopharyngeal adenoid morphology				
			2	HP:0031625	1.1913560640627314e-13	Pseudoaneurysm				
			2	HP:0000918	1.1913560640627314e-13	Scapular exostoses				
			2	HP:0020114	1.1898740489033696e-13	Persistent human papillomavirus infection				
			2	HP:0020180	1.1898740489033696e-13	Elevated haptoglobin level				
			2	HP:0031363	1.1898740489033696e-13	Palpable purpura				
			2	HP:0032161	1.1849454462540988e-13	Coccidioidal meningitis				
			2	HP:0031369	1.1693372839553402e-13	Colon perforation				
			2	HP:0012517	1.1641061229299278e-13	Reduced catalase level				
			2	HP:0009810	1.1632225632206805e-13	Abnormality of upper limb joint				
			2	HP:0008095	1.1611275124642251e-13	Osteolysis of talus				
			2	HP:0006202	1.1611275124642251e-13	Osteolysis of scaphoids				
			2	HP:0006378	1.1611275124642251e-13	Osteolysis of patellae				
			2	HP:0012626	1.152197559913128e-13	Stage 4 chronic kidney disease				
			2	HP:0011899	1.1425404768495528e-13	Hyperfibrinogenemia				
			2	HP:0100253	1.142040493958857e-13	Abnormality of the medullary cavity of the long bones				
			2	HP:0003926	1.142040493958857e-13	Abnormal humeral diaphysis morphology				
			2	HP:0003887	1.130409741835501e-13	Abnormal humeral head morphology				
			2	HP:0010048	1.130409741835501e-13	Aplasia of metacarpal bones				
			2	HP:0010011	1.130409741835501e-13	Abnormal 3rd metacarpal morphology				
			2	HP:0009959	1.130409741835501e-13	Duplication of phalanx of 3rd finger				
			2	HP:0009238	1.130409741835501e-13	Aplasia of the 5th finger				
			2	HP:0009281	1.130409741835501e-13	Aplasia of the 4th finger				
			2	HP:0003967	1.130409741835501e-13	Sclerotic forearm bones				
			2	HP:0030249	1.127251375981472e-13	Enanthema				
			2	HP:0012869	1.124218544434746e-13	Acephalic spermatozoa				
			2	HP:0031289	1.1218409914391281e-13	White papule				
			2	HP:0040318	1.1212855835812469e-13	Red urine				
			2	HP:0006135	1.0926104389508414e-13	Decreased finger mobility				
			2	HP:0007559	1.0872304678892577e-13	Localized epidermolytic hyperkeratosis				
			2	HP:0032256	1.0842775647566348e-13	Histoplasmosis				
			2	HP:0005212	1.0842479148496993e-13	Anal mucosal leukoplakia				
			2	HP:0025065	1.0819696118038148e-13	Abnormal mean corpuscular volume				
			2	HP:0031320	1.0817432921568034e-13	Cardiomyocyte mitochondrial proliferation				
			2	HP:0012129	1.0710623402145553e-13	Abnormality of bone marrow stromal cells				
			2	HP:0100768	1.0675979046907126e-13	Choriocarcinoma				
			2	HP:0012124	1.0635601887213709e-13	Intermediate uveitis				
			2	HP:0031616	1.0635601887213709e-13	Anterior chamber flare				
			2	HP:0031530	1.0630517985663473e-13	Multifocal subretinal deposits				
			2	HP:0031863	1.0509960224058524e-13	Bloodstream infectious agent				
			2	HP:0030602	1.0483100987065269e-13	Abnormal fundus autofluorescence imaging				
			2	HP:0040274	1.0473578626436308e-13	Adenocarcinoma of the small intestine				
			2	HP:0031385	1.042627296952582e-13	Megakaryocyte nucleus hypolobulation				
			2	HP:0031093	1.0365192513514333e-13	Abnormal breast morphology				
			2	HP:0031032	1.0365192513514333e-13	Decreased retinol-binding protein level				
			2	HP:0025633	1.0365192513514333e-13	Abnormal ureter morphology				
			2	HP:0031549	1.0365192513514333e-13	Lymphocytoma cutis				
			2	HP:0030406	1.0257768370672265e-13	Primary peritoneal carcinoma				
			2	HP:0012710	1.0214131348271661e-13	Ingrown nail				
			2	HP:0032523	1.0136509043020619e-13	Tendon thickening				
			2	HP:0032220	1.0001126060843849e-13	Interface hepatitis				
			2	HP:0031949	9.95057842739586e-14	Recurrent bacterial upper respiratory tract infections				
			2	HP:0004529	9.904678623273449e-14	Atrophic, patchy alopecia				
			2	HP:0033009	9.902657877851863e-14	Increased fecal coproporphyrin 1				
			2	HP:0025181	9.899071719897685e-14	Abdominal aseptic abscess				
			2	HP:0025230	9.899071719897685e-14	Tendonitis				
			2	HP:0030097	9.847977285446151e-14	Absent muscle dystrophin expression				
			2	HP:0011434	9.833286578723389e-14	Low maternal circulating chorionic gonadotropin concentration				
			2	HP:0007570	9.831148949341869e-14	Hyperkeratosis lenticularis perstans				
			2	HP:0030058	9.736022956762945e-14	Sickled erythrocytes				
			2	HP:0011500	9.611298141257124e-14	Polycoria				
			2	HP:0008738	9.611195009395689e-14	Partially duplicated kidney				
			2	HP:0500081	9.590095818474857e-14	Pseudophakia				
			2	HP:0040275	9.567715611247681e-14	Adenocarcinoma of the large intestine				
			2	HP:0003459	9.567715611247681e-14	Polyclonal elevation of IgM				
			2	HP:0011131	9.465596322153237e-14	Perianal dermatitis				
			2	HP:0008396	9.465596322153237e-14	Chronic monilial nail infection				
			2	HP:0025103	9.376069553836344e-14	Umbilicated nodule				
			2	HP:0010591	9.33588817828336e-14	Abnormality of the proximal tibial epiphysis				
			2	HP:0025109	9.308749450186809e-14	Reduced red cell pyruvate kinase level				
			2	HP:0007958	9.307793894403857e-14	Optic atrophy from cranial nerve compression				
			2	HP:0100684	9.27890672752685e-14	Salivary gland neoplasm				
			2	HP:0030731	9.223640418154872e-14	Carcinoma				
			2	HP:0040213	9.159592348669481e-14	Hypopnea				
			2	HP:0100568	9.090496827579233e-14	Neoplasm of the endocrine system				
			2	HP:0005197	9.076881315679269e-14	Generalized morning stiffness				
			2	HP:0031515	9.051785924280485e-14	Abnormal meiosis				
			2	HP:0001930	8.992899359940832e-14	Nonspherocytic hemolytic anemia				
			2	HP:0007765	8.890057515530481e-14	Deep anterior chamber				
			2	HP:0002891	8.85090691930674e-14	Uterine leiomyosarcoma				
			2	HP:0006732	8.85090691930674e-14	Papillary renal cell carcinoma type 2				
			2	HP:0010637	8.809671511664693e-14	Conjunctival amyloidosis				
			2	HP:0011433	8.709968544092195e-14	High maternal circulating chorionic gonadotropin concentration				
			2	HP:0030114	8.604458280152456e-14	Absent muscle fiber dysferlin				
			2	HP:0025164	8.516312171079171e-14	Increased number of elastic fibers in the dermis				
			2	HP:0031512	8.516312171079171e-14	Abnormal cutaneous collagen fibril morphology				
			2	HP:0025409	8.356300179864733e-14	Abnormal spleen physiology				
			2	HP:0005767	8.317764421943779e-14	1-2 toe complete cutaneous syndactyly				
			2	HP:0010371	8.317764421943779e-14	Aplasia/Hypoplasia of the phalanges of the 4th toe				
			2	HP:0010383	8.317764421943779e-14	Aplasia/Hypoplasia of the phalanges of the 5th toe				
			2	HP:0100483	8.317764421943779e-14	Symphalangism of the proximal phalanx of the 2nd toe with the 2nd metatarsal				
			2	HP:0010413	8.317764421943779e-14	Aplasia/Hypoplasia of the distal phalanx of the 2nd toe				
			2	HP:0010359	8.317764421943779e-14	Aplasia/Hypoplasia of the phalanges of the 3rd toe				
			2	HP:0010711	8.317764421943779e-14	1-2 toe syndactyly				
			2	HP:0025339	8.302261744850025e-14	Superficial episcleral hyperemia				
			2	HP:0012183	8.26266021510186e-14	Hyperplastic colonic polyposis				
			2	HP:0003329	8.250537209905771e-14	Hair shafts flattened at irregular intervals and twisted through 180 degrees about their axes				
			2	HP:0045050	8.210510188504026e-14	Increased DLCO				
			2	HP:0031811	8.160484173097624e-14	Bilirubinuria				
			2	HP:0031180	8.032974085768818e-14	Erythema migrans				
			2	HP:0410323	7.948207980482844e-14	Drug allergy				
			2	HP:0012609	7.921672530368529e-14	Hypomagnesiuria				
			2	HP:0030138	7.911426577104837e-14	Excessive bleeding from superficial cuts				
			2	HP:0031605	7.864850416790156e-14	Abnormality of fundus pigmentation				
			2	HP:0001142	7.864850416790156e-14	Lenticonus				
			2	HP:0005356	7.845678803252593e-14	Decreased circulating complement factor I concentration				
			2	HP:0040229	7.845678803252593e-14	Decreased level of thrombomodulin				
			2	HP:0030632	7.831600384689567e-14	Hypoautofluorescent macular lesion				
			2	HP:0000769	7.733515746202394e-14	Abnormality of the breast				
			2	HP:0031234	7.616347278739888e-14	Neutrophilic infiltration of the skin				
			2	HP:0001912	7.593911137601091e-14	Abnormal basophil morphology				
			2	HP:0005765	7.578355459780249e-14	Sacral meningocele				
			2	HP:0031826	7.578355459780249e-14	Abnormal reflex				
			2	HP:0012455	7.450856770550985e-14	obsolete Large artery calcification				
			2	HP:0011494	7.240599217206387e-14	Generalized opacification of the cornea				
			2	HP:0007727	7.240599217206387e-14	Opacification of the corneal epithelium				
			2	HP:0025525	7.20750839387557e-14	Scaling skin on fingertip				
			2	HP:0100001	7.107621446933658e-14	Malignant mesothelioma				
			2	HP:0012220	7.093695415733128e-14	Non-caseating epithelioid cell granulomatosis				
			2	HP:0010451	7.093695415733128e-14	Aplasia/Hypoplasia of the spleen				
			2	HP:0012628	7.08701199044232e-14	Abnormal suspensory ligament of lens morphology				
			2	HP:0500046	7.038504571221434e-14	Seborrhoeic blepharitis				
			2	HP:0020072	6.751456455324073e-14	Persistent EBV viremia				
			2	HP:0012039	6.667543136647867e-14	Descemet Membrane Folds				
			2	HP:0007812	6.667543136647867e-14	Herpetiform corneal ulceration				
			2	HP:0040077	6.650909374941468e-14	obsolete Abnormal concentration of calcium in blood				
			2	HP:0007274	6.633718951597244e-14	Recurrent bacterial meningitis				
			2	HP:0030995	6.563609463452127e-14	Peritoneal effusion				
			2	HP:0025624	6.563609463452127e-14	Reduced proportion of CD4+ effector memory T cells				
			2	HP:0020087	6.303041665660644e-14	BCGosis				
			2	HP:0410340	6.250713035890902e-14	Focal epithelial hyperplasia of oral mucosa				
			2	HP:0004841	6.246089698475103e-14	Reduced factor XII activity				
			2	HP:0030898	6.244961419844534e-14	Pruritis on abdomen				
			2	HP:0031502	6.22718828450456e-14	Trophoblastic tumor				
			2	HP:0100674	6.112654394470542e-14	Vaginal hematocele				
			2	HP:0004751	6.039422639755248e-14	Paroxysmal ventricular tachycardia				
			2	HP:0032435	5.930235988107423e-14	Neonatal omphalitis				
			2	HP:0040113	5.820530614649649e-14	Old-aged sensorineural hearing impairment				
			2	HP:0003945	5.816112816103414e-14	Irregular articular surfaces of the elbow joints				
			2	HP:0030865	5.816112816103414e-14	Large elbow				
			2	HP:0030070	5.78398738255287e-14	Central primitive neuroectodermal tumor				
			2	HP:0030392	5.78398738255287e-14	Choroid plexus carcinoma				
			2	HP:0031539	5.712260459054921e-14	Linear IgA deposits along the epidermal basement membrane zone				
			2	HP:0032254	5.6829542888508025e-14	Increased circulating copper concentration				
			2	HP:0010839	5.6829542888508025e-14	Increased urinary copper concentration				
			2	HP:0012322	5.6775414473861164e-14	Perifolliculitis				
			2	HP:0007390	5.652494497882816e-14	Hyperkeratosis with erythema				
			2	HP:0012867	5.62109272217374e-14	Abnormal sperm mid-piece morphology				
			2	HP:0012142	5.5614540556705937e-14	Pancreatic squamous cell carcinoma				
			2	HP:0008346	5.4823495997085956e-14	Increased red cell sickling tendency				
			2	HP:0034336	5.4823495997085956e-14	Splenic infarction				
			2	HP:0031516	5.431071554568282e-14	Oocyte arrest at metaphase I				
			2	HP:0025574	5.2210669231263806e-14	Macular hemorrhage				
			2	HP:0007950	5.2210669231263806e-14	Peripapillary chorioretinal atrophy				
