multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0010765	1.8203373322606e-08	Palmar hyperkeratosis				
			2	HP:0003108	1.8177784093008608e-08	Hyperglycinuria				
			2	ORPHA:98963	1.8162446797135312e-08	Granular corneal dystrophy type II				
			2	ORPHA:455	1.815755894304328e-08	Superficial epidermolytic ichthyosis				
			2	HP:0100244	1.8149514585291188e-08	Fibrosarcoma				
			2	ORPHA:2200	1.814676422902008e-08	Focal palmoplantar and gingival keratoderma				
			2	HP:0005976	1.813979721039608e-08	Hyperkalemic metabolic acidosis				
			2	HP:0001710	1.8131354812666292e-08	Conotruncal defect				
			2	HP:0010580	1.8130947865526282e-08	Enlarged epiphyses				
			2	HP:0040313	1.8118750192502228e-08	Oligoarthritis				
			2	HP:0007362	1.8116519994128588e-08	Aplasia/Hypoplasia of the brainstem				
			2	ORPHA:521	1.8104647310830022e-08	Chronic myeloid leukemia				
			2	HP:0100362	1.8103603821147985e-08	Aplasia of the phalanges of the 3rd toe				
			2	HP:0020035	1.8103021372230032e-08	Lower limb dysmetria				
			2	HP:0030426	1.8103021372230032e-08	Ossifying fibroma				
			2	ORPHA:853	1.8101425879720893e-08	Fetal and neonatal alloimmune thrombocytopenia				
			2	HP:0011596	1.8093803832396473e-08	Left aortic arch with right descending aorta and right ductus arteriosus				
			2	HP:0005134	1.8093803832396473e-08	Absence of the pulmonary valve				
			2	ORPHA:280779	1.8086150431921458e-08	Cutaneous collagenous vasculopathy				
			2	HP:0007041	1.8083643641800785e-08	Chronic lymphocytic meningitis				
			2	HP:0005567	1.806963589205604e-08	Renal magnesium wasting				
			2	ORPHA:137599	1.80684505280202e-08	Herpes simplex virus stromal keratitis				
			2	HP:0040159	1.806353326537317e-08	Abnormal spaced incisors				
			2	HP:0030199	1.8057233348529708e-08	Fatigable weakness of neck muscles				
			2	HP:0030155	1.805686092808935e-08	Scrotal pain				
			2	HP:0006753	1.805205793088535e-08	Neoplasm of the stomach				
			2	ORPHA:2956	1.805028716924084e-08	Acrodysplasia scoliosis				
			2	ORPHA:2668	1.80485103480604e-08	Nephropathy-deafness-hyperparathyroidism syndrome				
			2	ORPHA:71289	1.80436175209708e-08	Radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome				
			2	ORPHA:163525	1.8040043444387582e-08	Subacute cutaneous lupus erythematosus				
			2	HP:0012903	1.8034660275318643e-08	Myotonia of the upper limb				
			2	HP:0006560	1.8024905496234696e-08	Biliary hyperplasia				
			2	HP:0200096	1.8020643315001255e-08	Triangular-shaped open mouth				
			2	HP:0006347	1.8020643315001255e-08	Microdontia of primary teeth				
			2	HP:0012775	1.8020643315001255e-08	Stellate iris				
			2	ORPHA:2085	1.8014231908819593e-08	Glaucoma-sleep apnea syndrome				
			2	HP:0012024	1.7999034649675424e-08	Hypergalactosemia				
			2	HP:0006273	1.7996007414912177e-08	Pancreatic lymphangiectasis				
			2	HP:0020038	1.7995511870886948e-08	Vertebrobasilar dolichoectasia				
			2	HP:0010490	1.7995511870886948e-08	Abnormality of the palmar creases				
			2	ORPHA:494444	1.7973883690252653e-08	DIAPH1-related sensorineural hearing loss-thrombocytopenia syndrome				
			2	ORPHA:1054	1.7928892037095732e-08	Aneurysm of sinus of Valsalva				
			2	HP:0004377	1.7925411731176e-08	Hematological neoplasm				
			2	HP:0004464	1.792069954876278e-08	Postauricular pit				
			2	HP:0008606	1.792069954876278e-08	Supraauricular pit				
			2	HP:0025361	1.7914941016545362e-08	Abnormality of medullary pyramid morphology				
			2	HP:0002589	1.7911396817689524e-08	Gastrointestinal atresia				
			2	HP:0040180	1.7906645818939212e-08	obsolete Hyperkeratosis pilaris				
			2	HP:0031233	1.7894056705649294e-08	Horizontal inferior border of scapula				
			2	ORPHA:97336	1.7888845663391313e-08	Panner disease				
			2	HP:0200044	1.788769979141095e-08	Porokeratosis				
			2	HP:0008314	1.7880584345933764e-08	Decreased activity of mitochondrial complex II				
			2	HP:0004963	1.7874678707069e-08	Calcification of the aorta				
			2	ORPHA:2698	1.786593996792569e-08	Knuckle pads-leukonychia-sensorineural deafness-palmoplantar hyperkeratosis syndrome				
			2	HP:0005101	1.7857034718941108e-08	High-frequency hearing impairment				
			2	HP:0012647	1.7838283437471502e-08	Abnormal inflammatory response				
			2	ORPHA:137686	1.7838267094109973e-08	Asherman syndrome				
			2	ORPHA:436144	1.7838033196854564e-08	Intrauterine growth restriction-short stature-early adult-onset diabetes syndrome				
			2	HP:0011590	1.7820116128895016e-08	Double aortic arch				
			2	HP:0040224	1.7814345472451483e-08	Abnormality of fibrinolysis				
			2	HP:0006748	1.780157273781664e-08	Adrenal pheochromocytoma				
			2	HP:0006129	1.778145366816955e-08	Drumstick terminal phalanges				
			2	HP:0025528	1.777644668463392e-08	Annular cutaneous lesion				
			2	HP:0008331	1.777451417280219e-08	Elevated creatine kinase after exercise				
			2	ORPHA:2111	1.7770653539761074e-08	Cystic hamartoma of lung and kidney				
			2	HP:0010664	1.7770574721327872e-08	Fusion of the left and right thalami				
			2	HP:0410289	1.7764181452930676e-08	Hypoamylasemia				
			2	ORPHA:33208	1.7761796267604467e-08	Idiopathic hypersomnia				
			2	HP:0025520	1.7738715017064623e-08	Calcinosis cutis				
			2	HP:0007443	1.7736661126529788e-08	Partial albinism				
			2	HP:0005944	1.772981023437347e-08	Bilateral lung agenesis				
			2	HP:0003305	1.7713109215767577e-08	Block vertebrae				
			2	HP:0011401	1.7709115843828774e-08	Delayed peripheral myelination				
			2	HP:0005587	1.7699263292962845e-08	Profuse pigmented skin lesions				
			2	ORPHA:563609	1.7698038606982043e-08	Isolated anencephaly				
			2	HP:0005461	1.7693801384024236e-08	Craniofacial disproportion				
			2	HP:0000796	1.7689815136752472e-08	Urethral obstruction				
			2	ORPHA:85164	1.7679626816768103e-08	Camptodactyly-tall stature-scoliosis-hearing loss syndrome				
			2	HP:0011727	1.7679121021463227e-08	Peroneal muscle weakness				
			2	HP:0012027	1.7658915148918016e-08	Laryngeal edema				
			2	HP:0003614	1.764342303283858e-08	Trimethylaminuria				
			2	ORPHA:36237	1.7643393684549864e-08	Bullous impetigo				
			2	HP:0004242	1.763683231981731e-08	Broad carpal bones				
			2	HP:0007941	1.763314163934771e-08	Limited extraocular movements				
			2	ORPHA:1228	1.761951940078814e-08	Banki syndrome				
			2	HP:0032141	1.7614384834149634e-08	Precordial pain				
			2	HP:0010107	1.7609108480937714e-08	Short proximal phalanx of hallux				
			2	HP:0010102	1.7609108480937714e-08	Aplasia of the distal phalanx of the hallux				
			2	HP:0009881	1.7609108480937714e-08	Aplasia of the distal phalanges of the hand				
			2	HP:0005681	1.7598082949305558e-08	Juvenile rheumatoid arthritis				
			2	HP:0009702	1.7587023979891082e-08	Carpal synostosis				
			2	HP:0006261	1.757186520219857e-08	Abnormal phalangeal joint morphology of the hand				
			2	HP:0004388	1.7565699831472e-08	Microcolon				
			2	ORPHA:79235	1.7560572786786743e-08	Crigler-Najjar syndrome type 2				
			2	HP:0012099	1.7554460171427498e-08	Abnormality of circulating catecholamine level				
			2	HP:0005773	1.7532956637003794e-08	Short forearm				
			2	HP:0001281	1.7529814322394632e-08	Tetany				
			2	HP:0100789	1.7524391656363214e-08	Torus palatinus				
			2	HP:0045059	1.7514678970082464e-08	Hyperkeratotic papule				
			2	HP:0031140	1.7509067234187245e-08	Abnormal liver sonography				
			2	ORPHA:88621	1.7502744636286464e-08	Ichthyosis-prematurity syndrome				
			2	HP:0040299	1.7495604057134747e-08	Decreased circulating free fatty acid level				
			2	HP:0004428	1.7486699013168996e-08	Elfin facies				
			2	HP:0100896	1.7486586977957364e-08	Rectal polyposis				
			2	HP:0006454	1.748387473108884e-08	Delayed patellar ossification				
			2	HP:0410295	1.7481253653716064e-08	Complete or near-complete absence of specific antibody response to tetanus vaccine				
			2	HP:0410240	1.7481253653716064e-08	Abnormal circulating IgA level				
			2	HP:0410243	1.7481253653716064e-08	Abnormal circulating IgM level				
			2	HP:0410305	1.7481253653716064e-08	Partial absence of specific antibody response to Haemophilus influenzae type b (Hib) vaccine				
			2	ORPHA:158681	1.747243868279031e-08	Epidermolysis bullosa simplex with circinate migratory erythema				
			2	ORPHA:973	1.7464358094243938e-08	Congenital absence/hypoplasia of fingers excluding thumb, unilateral				
			2	ORPHA:2663	1.7436424497957995e-08	Nathalie syndrome				
			2	HP:0004423	1.7419603443586313e-08	Cranium bifidum occultum				
			2	HP:3000077	1.7416503539761707e-08	Abnormal mandible condylar process morphology				
			2	ORPHA:357043	1.741444287327744e-08	Amyotrophic lateral sclerosis type 4				
			2	HP:0007485	1.7405902720402232e-08	Absence of subcutaneous fat				
			2	HP:0001694	1.7379389742599037e-08	Right-to-left shunt				
			2	HP:0031293	1.7374505172081916e-08	Digital pitting scar				
			2	HP:0009110	1.7360070573094896e-08	Diaphragmatic eventration				
			2	HP:0001699	1.7355398817418167e-08	Sudden death				
			2	HP:0011875	1.7353099387931304e-08	Abnormal platelet morphology				
			2	HP:0006880	1.735166861379034e-08	Cerebellar hemangioblastoma				
			2	HP:0010646	1.73496285751449e-08	Cervical spine instability				
			2	HP:0003365	1.7345636000163208e-08	Arthralgia of the hip				
			2	HP:0030690	1.7331516468805023e-08	Gingival cleft				
			2	ORPHA:2373	1.7313432999676265e-08	Congenital laryngomalacia				
			2	HP:0007373	1.730238244279905e-08	Motor neuron atrophy				
			2	ORPHA:2795	1.7283849921828394e-08	Fowler urethral sphincter dysfunction syndrome				
			2	HP:0000634	1.72838441565151e-08	Impaired ocular abduction				
			2	HP:0001756	1.7277681554196768e-08	Vestibular hypofunction				
			2	HP:0008568	1.7268207452021514e-08	Vestibular areflexia				
			2	HP:0001096	1.722268553320644e-08	Keratoconjunctivitis				
			2	HP:0001218	1.7222242559703273e-08	Autoamputation				
			2	HP:0012324	1.7221180710026063e-08	Myeloid leukemia				
			2	ORPHA:33402	1.7212550855991828e-08	Pediatric hepatocellular carcinoma				
			2	ORPHA:79156	1.7201419733468706e-08	Seizures-intellectual disability due to hydroxylysinuria syndrome				
			2	HP:0003148	1.719596946858206e-08	Elevated serum acid phosphatase				
			2	HP:0011635	1.7195336175997942e-08	Partial diaphragmatic absence of pericardium				
			2	HP:0005143	1.7189572787242033e-08	Anomalous origin of right pulmonary artery from ascending aorta				
			2	ORPHA:103918	1.7188738460798177e-08	Tropical pancreatitis				
			2	ORPHA:331	1.7187872753095717e-08	Congenital factor XIII deficiency				
			2	HP:0005450	1.7179694988269564e-08	Calvarial osteosclerosis				
			2	HP:0005103	1.716541236516537e-08	Calcification of the auricular cartilage				
			2	HP:0004943	1.7163730424595e-08	Accelerated atherosclerosis				
			2	HP:0008783	1.7150569911848015e-08	Wide proximal femoral metaphysis				
			2	ORPHA:79140	1.7140989829520066e-08	Cutaneous neuroendocrine carcinoma				
			2	HP:0004439	1.713796185488143e-08	Craniofacial dysostosis				
			2	ORPHA:1646	1.7136118887607152e-08	Partial chromosome Y deletion				
			2	HP:0032014	1.7132107448498667e-08	Dysmetric vertical saccades				
			2	HP:0007017	1.7129337655280625e-08	Progressive forgetfulness				
			2	HP:0007817	1.7099676658332996e-08	Horizontal supranuclear gaze palsy				
			2	HP:0031687	1.7083907526064522e-08	Abnormally loud pulmonic component of the second heart sound				
			2	HP:0001969	1.7083803108226772e-08	Abnormal tubulointerstitial morphology				
			2	HP:0100014	1.7079872185344772e-08	Epiretinal membrane				
			2	HP:0004385	1.7069103887440586e-08	Protracted diarrhea				
			2	ORPHA:231632	1.7060549452783816e-08	Ectopic aldosterone-producing tumor				
			2	HP:0008596	1.7054746866647985e-08	Postlingual sensorineural hearing impairment				
			2	HP:0040319	1.7047721224604814e-08	Dark urine				
			2	ORPHA:83468	1.703724129670816e-08	Solitary bone cyst				
			2	HP:0009051	1.703434941139745e-08	Increased muscle glycogen content				
			2	ORPHA:41	1.6994798481820117e-08	Dyschromatosis symmetrica hereditaria				
			2	HP:0006711	1.699348998582571e-08	Aplasia/Hypoplasia involving bones of the thorax				
			2	HP:0012854	1.6983769952276944e-08	Midshaft hypospadias				
			2	HP:0000594	1.696779402863783e-08	Shallow anterior chamber				
			2	HP:0009779	1.6966234094484424e-08	3-4 toe syndactyly				
			2	HP:0031213	1.6964710246140585e-08	Elevated circulating 17-hydroxyprogesterone concentration				
			2	HP:0032216	1.6947943942671886e-08	Lymphocytic infiltration of the colorectal mucosa				
			2	ORPHA:401945	1.6932173415217236e-08	Moyamoya disease with early-onset achalasia				
			2	HP:0001832	1.692998312838436e-08	Abnormal metatarsal morphology				
			2	HP:0009937	1.6925475966342895e-08	Facial hirsutism				
			2	HP:0030160	1.6921880434594343e-08	Cervicitis				
			2	ORPHA:211017	1.6921247267347397e-08	Spinocerebellar ataxia type 30				
			2	HP:0004902	1.6902446813267995e-08	Congenital lactic acidosis				
			2	ORPHA:70592	1.6885792921996054e-08	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency				
			2	ORPHA:98912	1.6877267018510418e-08	Late-onset distal myopathy, Markesbery-Griggs type				
			2	HP:0020208	1.6853521626133176e-08	Eating-induced seizure				
			2	HP:0009593	1.6848547656901125e-08	Peripheral schwannoma				
			2	ORPHA:279914	1.6841630242463298e-08	Intermediate uveitis				
			2	HP:0030355	1.6834366964550978e-08	Abnormal circulating interferon-gamma concentration				
			2	HP:0031917	1.6829794322783398e-08	Digital ulcer				
			2	HP:0001232	1.6829794322783398e-08	Nail bed telangiectasia				
			2	HP:0030859	1.6829794322783398e-08	Anti-topoisomerase I antibody positivity				
			2	HP:0030873	1.6829794322783398e-08	Anti-centromere antibody positivity				
			2	HP:0003250	1.6804294822240697e-08	Aplasia of the vagina				
			2	HP:0025607	1.6804294822240697e-08	Upper eyelid entropion				
			2	HP:0011290	1.679169850539025e-08	EEG with frontal sharp slow waves				
			2	ORPHA:52416	1.6789985624709393e-08	Mantle cell lymphoma				
			2	HP:0007599	1.6788694674816658e-08	Generalized reticulate brown pigmentation				
			2	ORPHA:99771	1.6776334708554318e-08	Bifid uvula				
			2	ORPHA:2218	1.6773465301243486e-08	Cervical hypertrichosis-peripheral neuropathy syndrome				
			2	HP:0005223	1.6751582944281805e-08	Duplicated colon				
			2	ORPHA:1562	1.672075957845499e-08	Dacryocystitis-osteopoikilosis syndrome				
			2	HP:0001070	1.6719648984829118e-08	Mottled pigmentation				
			2	HP:0011869	1.6703313201867358e-08	Abnormal platelet function				
			2	HP:0012156	1.6685891153693738e-08	Hemophagocytosis				
			2	HP:0010525	1.6684693663101316e-08	Finger agnosia				
			2	HP:0010886	1.6682788744661716e-08	Osteochondritis dissecans				
			2	ORPHA:75325	1.6682419892727785e-08	Osteosclerosis-ichthyosis-premature ovarian failure syndrome				
			2	HP:0430025	1.667945176089607e-08	Bilateral facial palsy				
			2	HP:0030078	1.6677693665990494e-08	Lung adenocarcinoma				
			2	HP:0000841	1.6676031384003455e-08	Hyperactive renin-angiotensin system				
			2	ORPHA:25968	1.6669947890656884e-08	Benign occipital epilepsy				
			2	HP:0011821	1.6661469877665394e-08	Abnormal facial skeleton morphology				
			2	ORPHA:85175	1.666091587595437e-08	Astley-Kendall dysplasia				
			2	HP:0033717	1.665966472036719e-08	EEG with temporal epileptiform discharges				
			2	HP:0033716	1.665966472036719e-08	EEG with frontal epileptiform discharges				
			2	ORPHA:745	1.6639850161177046e-08	Severe hereditary thrombophilia due to congenital protein C deficiency				
			2	HP:0100612	1.6625610671961343e-08	Odontogenic neoplasm				
			2	HP:0007431	1.661548339295087e-08	Congenital ichthyosiform erythroderma				
			2	HP:0008732	1.6614060309841262e-08	Renal hypophosphatemia				
			2	HP:0007862	1.660020634937265e-08	Retinal calcification				
			2	HP:0031084	1.6597592137732533e-08	Excessive insulin response to glucagon test				
			2	ORPHA:90156	1.6581466584627915e-08	Centrifugal lipodystrophy				
			2	ORPHA:280785	1.6579719387463006e-08	Bullous diffuse cutaneous mastocytosis				
			2	HP:0010618	1.6573343742417723e-08	Ovarian fibroma				
			2	ORPHA:123	1.6556726196563557e-08	Björnstad syndrome				
			2	ORPHA:2579	1.6552601310348886e-08	Muscular atrophy-ataxia-retinitis pigmentosa-diabetes mellitus syndrome				
			2	ORPHA:79395	1.6549603064013124e-08	Keratoderma hereditarium mutilans with ichthyosis				
			2	HP:0003345	1.6542779824480652e-08	Elevated urinary norepinephrine				
			2	HP:0030142	1.6533654669469923e-08	Abnormal bowel sounds				
			2	HP:0100742	1.652646284123863e-08	Vascular neoplasm				
			2	ORPHA:97290	1.65235062040691e-08	Familial papillary thyroid carcinoma with renal papillary neoplasia				
			2	ORPHA:393	1.6508332772977066e-08	46,XX testicular difference of sex development				
			2	ORPHA:98826	1.6490205749488878e-08	Refractory anemia				
			2	HP:0025514	1.6469487358387736e-08	Morning glory anomaly				
			2	HP:0012472	1.6469153320699716e-08	Eclabion				
			2	HP:0010463	1.646908921052332e-08	Aplasia of the ovary				
			2	ORPHA:276183	1.6446225953076092e-08	Spinocerebellar ataxia type 32				
			2	HP:0010530	1.6445141050989032e-08	Palatal tremor				
			2	HP:0002880	1.6444803081112037e-08	obsolete Respiratory difficulties				
			2	ORPHA:86843	1.643276623763557e-08	Acute panmyelosis with myelofibrosis				
			2	ORPHA:48686	1.6424805675957985e-08	Primary effusion lymphoma				
			2	HP:0025097	1.6420444496054218e-08	Eyelid myoclonus				
			2	ORPHA:901	1.6417895774815406e-08	Wells syndrome				
			2	HP:0032217	1.6415863795732144e-08	Indurated nodule				
			2	HP:0006505	1.6409046619796854e-08	Abnormal limb epiphysis morphology				
